"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"gtmpcnut  ","P",09/11/2002 4:35,1,1,2         ,1         ,"",0.0370,<4>  ,0.0350,<4>  ,0.0157,<4>  ,0.0022,<4>  ,0.0179,<4>  ,0.7000,<4>  ,
"gtmpcnut  ","P",09/11/2002 6:35,1,1,2         ,1         ,"",0.0410,<4>  ,0.0270,<4>  ,0.0184,<4>  ,0.0054,<4>  ,0.0238,<4>  ,0.7000,<4>  ,
"gtmpcnut  ","P",09/11/2002 8:35,1,1,2         ,1         ,"",0.0520,<4>  ,0.0080,<-4> [SBL] ,0.0181,<4>  ,0.0039,<4>  ,0.0220,<4>  ,1.2000,<4>  ,
"gtmpcnut  ","P",09/11/2002 10:35,1,1,2         ,1         ,"",0.0460,<4>  ,0.0400,<4>  ,0.0144,<4>  ,0.0025,<4>  ,0.0169,<4>  ,2.2000,<4>  ,
"gtmpcnut  ","P",09/11/2002 12:35,1,1,2         ,1         ,"",0.0350,<4>  ,0.0080,<-4> [SBL] ,0.0091,<4>  ,0.0080,<4>  ,0.0171,<4>  ,9.4000,<4>  ,
"gtmpcnut  ","P",10/07/2002 7:45,1,1,2         ,1         ,"",0.0410,<4>  ,0.0640,<4>  ,0.0136,<4>  ,0.0133,<4>  ,0.0269,<4>  ,0.9000,<4>  ,
"gtmpcnut  ","P",10/07/2002 9:45,1,1,2         ,1         ,"",0.0390,<4>  ,0.0570,<4>  ,0.0126,<4>  ,0.0088,<4>  ,0.0214,<4>  ,3.5000,<4>  ,
"gtmpcnut  ","P",10/07/2002 11:45,1,1,2         ,1         ,"",0.0290,<4>  ,0.0420,<4>  ,0.0095,<4>  ,0.0066,<4>  ,0.0161,<4>  ,5.7000,<4>  ,
"gtmpcnut  ","P",10/07/2002 13:45,1,1,2         ,1         ,"",0.0300,<4>  ,0.0380,<4>  ,0.0150,<4>  ,0.0142,<4>  ,0.0292,<4>  ,5.4000,<4>  ,
"gtmpcnut  ","P",10/07/2002 15:45,1,1,2         ,1         ,"",0.0330,<4>  ,0.0550,<4>  ,0.0075,<4>  ,0.0086,<4>  ,0.0161,<4>  ,5.0000,<4>  ,
"gtmpcnut  ","P",10/07/2002 17:45,1,1,2         ,1         ,"",0.0420,<4>  ,0.0460,<4>  ,0.0108,<4>  ,0.0054,<4>  ,0.0162,<4>  ,2.7000,<4>  ,
"gtmpcnut  ","P",10/07/2002 19:45,1,1,2         ,1         ,"",0.0470,<4>  ,0.0440,<4>  ,0.0184,<4>  ,0.0127,<4>  ,0.0311,<4>  ,1.0000,<4>  ,
"gtmpcnut  ","P",10/07/2002 21:45,1,1,2         ,1         ,"",0.0440,<4>  ,0.0600,<4>  ,0.0142,<4>  ,0.0091,<4>  ,0.0233,<4>  ,1.1000,<4>  ,
"gtmpcnut  ","P",10/07/2002 23:45,1,1,2         ,1         ,"",0.0380,<4>  ,0.0780,<4>  ,0.0077,<4>  ,0.0053,<4>  ,0.0130,<4>  ,2.7000,<4>  ,
"gtmpcnut  ","P",10/08/2002 1:45,1,1,2         ,1         ,"",0.0370,<4>  ,0.0650,<4>  ,0.0114,<4>  ,0.0080,<4>  ,0.0194,<4>  ,2.7000,<4>  ,
"gtmpcnut  ","P",10/08/2002 3:45,1,1,2         ,1         ,"",0.0370,<4>  ,0.0630,<4>  ,0.0059,<4>  ,0.0028,<4>  ,0.0087,<4>  ,1.7000,<4>  ,
"gtmpcnut  ","P",10/08/2002 5:45,1,1,2         ,1         ,"",0.0480,<4>  ,0.0760,<4>  ,0.0173,<4>  ,0.0098,<4>  ,0.0271,<4>  ,0.9000,<4>  ,
"gtmpcnut  ","P",10/08/2002 17:25,1,1,1         ,1         ,"",0.0410,<4>  ,0.0780,<4>  ,0.0120,<4>  ,0.0080,<4>  ,0.0200,<4>  ,2.6000,<4>  ,
"gtmpcnut  ","P",10/08/2002 17:26,1,1,1         ,2         ,"",0.0420,<4>  ,0.0780,<4>  ,0.0157,<4>  ,0.0086,<4>  ,0.0243,<4>  ,1.3000,<4>  ,
"gtmpcnut  ","P",11/04/2002 14:37,1,1,1         ,1         ,"",0.0330,<4>  ,0.0380,<4>  ,0.0050,<4>  ,0.0227,<4>  ,0.0277,<4>  ,2.8000,<4>  ,
"gtmpcnut  ","P",11/04/2002 14:38,1,1,1         ,2         ,"",0.0320,<4>  ,0.0540,<4>  ,0.0020,<4>  ,0.0161,<4>  ,0.0181,<4>  ,2.4000,<4>  ,
"gtmpcnut  ","P",11/09/2002 15:19,1,1,2         ,1         ,"",0.0190,<1> (CSM) ,0.0110,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0014,<-4> [SBL] ,4.8000,<4>  ,
"gtmpcnut  ","P",11/09/2002 17:49,1,1,2         ,1         ,"",0.0200,<1> (CSM) ,0.0140,<4>  ,0.0016,<4>  ,0.0006,<4>  ,0.0022,<4>  ,4.7000,<4>  ,
"gtmpcnut  ","P",11/09/2002 20:19,1,1,2         ,1         ,"",0.0270,<1> (CSM) ,0.0220,<4>  ,0.0051,<4>  ,0.0093,<4>  ,0.0144,<4>  ,1.2000,<4>  ,
"gtmpcnut  ","P",11/09/2002 22:49,1,1,2         ,1         ,"",0.0280,<1> (CSM) ,0.0120,<4>  ,0.0060,<4>  ,0.0109,<4>  ,0.0169,<4>  ,0.8000,<4>  ,
"gtmpcnut  ","P",11/10/2002 1:19,1,1,2         ,1         ,"",0.0280,<1> (CSM) ,0.0140,<4>  ,0.0029,<4>  ,0.0141,<4>  ,0.0170,<4>  ,0.8000,<4>  ,
"gtmpcnut  ","P",11/10/2002 3:49,1,1,2         ,1         ,"",0.0260,<1> (CSM) ,0.0160,<4>  ,0.0022,<4>  ,0.0162,<4>  ,0.0184,<4>  ,1.8000,<4>  ,
"gtmpcnut  ","P",11/10/2002 6:19,1,1,2         ,1         ,"",0.0280,<1> (CSM) ,0.0270,<4>  ,0.0030,<4>  ,0.0258,<4>  ,0.0288,<4>  ,1.1000,<4>  ,
"gtmpcnut  ","P",11/10/2002 8:49,1,1,2         ,1         ,"",0.0290,<1> (CSM) ,0.0320,<4>  ,0.0064,<4>  ,0.0222,<4>  ,0.0286,<4>  ,2.2000,<4>  ,
"gtmpcnut  ","P",11/10/2002 11:19,1,1,2         ,1         ,"",0.0310,<1> (CSM) ,0.0090,<4>  ,0.0083,<4>  ,0.0092,<4>  ,0.0175,<4>  ,4.7000,<4>  ,
"gtmpcnut  ","P",11/10/2002 13:49,1,1,2         ,1         ,"",0.0300,<1> (CSM) ,0.0100,<4>  ,0.0108,<4>  ,0.0204,<4>  ,0.0312,<4>  ,5.5000,<4>  ,
"gtmpcnut  ","P",11/10/2002 16:19,1,1,2         ,1         ,"",0.0270,<1> (CSM) ,0.0080,<-4> [SBL] ,0.0031,<4>  ,0.0128,<4>  ,0.0159,<4>  ,6.0000,<4>  ,
"gtmpcnut  ","P",12/02/2002 14:20,1,1,1         ,1         ,"",0.0210,<4>  ,0.0830,<4>  ,0.0034,<4>  ,0.0000,<4>  ,0.0034,<4>  ,5.2000,<4>  ,
"gtmpcnut  ","P",12/02/2002 14:20,1,1,2         ,S         ,"",0.0220,<1> (CSM) ,0.0610,<4>  ,0.0034,<4>  ,0.0008,<4>  ,0.0042,<4>  ,3.1000,<4>  ,
"gtmpcnut  ","P",12/02/2002 14:21,1,1,1         ,2         ,"",0.0210,<4>  ,0.0910,<4>  ,0.0035,<4>  ,0.0022,<4>  ,0.0057,<4>  ,5.6000,<4>  ,
"gtmpcnut  ","P",12/02/2002 16:50,1,1,2         ,1         ,"",0.0300,<1> (CSM) ,0.0640,<4>  ,0.0033,<4>  ,0.0008,<4>  ,0.0041,<4>  ,4.8000,<4>  ,
"gtmpcnut  ","P",12/02/2002 19:20,1,1,2         ,1         ,"",0.0290,<1> (CSM) ,0.0680,<4>  ,0.0033,<4>  ,0.0011,<4>  ,0.0044,<4>  ,13.1000,<4>  ,
"gtmpcnut  ","P",12/02/2002 21:50,1,1,2         ,1         ,"",0.0270,<1> (CSM) ,0.0600,<4>  ,0.0034,<4>  ,0.0011,<4>  ,0.0045,<4>  ,5.2000,<4>  ,
"gtmpcnut  ","P",12/03/2002 0:20,1,1,2         ,1         ,"",0.0270,<1> (CSM) ,0.0620,<4>  ,0.0034,<4>  ,0.0010,<4>  ,0.0044,<4>  ,6.8000,<4>  ,
"gtmpcnut  ","P",12/03/2002 2:50,1,1,2         ,1         ,"",0.0280,<1> (CSM) ,0.0480,<4>  ,0.0031,<4>  ,0.0012,<4>  ,0.0043,<4>  ,10.4000,<4>  ,
"gtmpcnut  ","P",12/03/2002 5:20,1,1,2         ,1         ,"",0.0270,<1> (CSM) ,0.0590,<4>  ,0.0035,<4>  ,0.0004,<4>  ,0.0039,<4>  ,5.5000,<4>  ,
"gtmpcnut  ","P",12/03/2002 7:50,1,1,2         ,1         ,"",0.0320,<1> (CSM) ,0.0740,<4>  ,0.0034,<4>  ,0.0006,<4>  ,0.0040,<4>  ,5.9000,<4>  ,
"gtmpcnut  ","P",12/03/2002 10:20,1,1,2         ,1         ,"",0.0240,<1> (CSM) ,0.0590,<4>  ,0.0031,<4>  ,0.0009,<4>  ,0.0040,<4>  ,3.0000,<4>  ,
"gtmpcnut  ","P",12/03/2002 12:50,1,1,2         ,1         ,"",0.0300,<1> (CSM) ,0.0540,<4>  ,0.0030,<4>  ,0.0009,<4>  ,0.0039,<4>  ,8.0000,<4>  ,
"gtmpcnut  ","P",12/03/2002 15:20,1,1,2         ,1         ,"",0.0350,<1> (CSM) ,0.1030,<4>  ,0.0030,<4>  ,0.0006,<4>  ,0.0036,<4>  ,4.6000,<4>  ,
