"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"gtmpcnut  ","P",01/09/2013 10:53,1,1,1         ,1         ,"{CSM}",0.0200,<0>  ,0.0160,<1> (CSM) ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0340,<1> [SRD] ,4.5000,<0>  ,
"gtmpcnut  ","P",01/09/2013 11:19,1,1,1         ,2         ,"{CSM}",0.0220,<0>  ,0.0100,<-4> [SBL] ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0080,<1> [SRD] ,4.6000,<0>  ,
"gtmpcnut  ","P",02/06/2013 9:30,1,1,2         ,1         ,"",0.0280,<1> (CHB) ,0.0100,<-4> [SBL] ,0.0020,<-4> [SBL] (CHB) ,"",<-4> [SCB] ,0.0050,<0>  ,3.9000,<0>  ,
"gtmpcnut  ","P",02/06/2013 12:00,1,1,2         ,1         ,"",0.0300,<0>  ,0.0100,<-4> [SBL] ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0070,<0>  ,7.1000,<0>  ,
"gtmpcnut  ","P",02/06/2013 14:30,1,1,2         ,1         ,"",0.0330,<0>  ,0.0100,<-4> [SBL] ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0060,<0>  ,6.2000,<0>  ,
"gtmpcnut  ","P",02/06/2013 17:00,1,1,2         ,1         ,"",0.0320,<0>  ,0.0100,<-4> [SBL] ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0080,<0>  ,9.4000,<0>  ,
"gtmpcnut  ","P",02/06/2013 19:30,1,1,2         ,1         ,"",0.0270,<0>  ,0.0100,<-4> [SBL] ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0060,<0>  ,7.8000,<0>  ,
"gtmpcnut  ","P",02/06/2013 22:00,1,1,2         ,1         ,"",0.0300,<0>  ,0.0100,<-4> [SBL] ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0060,<0>  ,6.5000,<0>  ,
"gtmpcnut  ","P",02/07/2013 0:30,1,1,2         ,1         ,"",0.0300,<0>  ,0.0100,<-4> [SBL] ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0060,<0>  ,9.3000,<0>  ,
"gtmpcnut  ","P",02/07/2013 3:00,1,1,2         ,1         ,"",0.0300,<0>  ,0.0100,<-4> [SBL] ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0070,<0>  ,7.2000,<0>  ,
"gtmpcnut  ","P",02/07/2013 5:30,1,1,2         ,1         ,"",0.0300,<0>  ,0.0100,<-4> [SBL] ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0070,<0>  ,9.0000,<0>  ,
"gtmpcnut  ","P",02/07/2013 8:00,1,1,2         ,1         ,"",0.0290,<0>  ,0.0100,<-4> [SBL] ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0050,<0>  ,4.0000,<0>  ,
"gtmpcnut  ","P",02/07/2013 10:23,1,1,1         ,1         ,"{CSM}",0.0370,<0>  ,0.1100,<1> [SRD] ,0.0020,<0>  ,0.0100,<0>  ,0.0120,<0>  ,5.8000,<0>  ,
"gtmpcnut  ","P",02/07/2013 10:30,1,1,2         ,1         ,"",0.0260,<0>  ,0.0100,<-4> [SBL] ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0040,<0>  ,4.9000,<0>  ,
"gtmpcnut  ","P",02/07/2013 10:39,1,1,1         ,2         ,"{CSM}",0.0290,<0>  ,0.0330,<1> [SRD] ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0090,<0>  ,6.5000,<0>  ,
"gtmpcnut  ","P",03/06/2013 9:15,1,1,2         ,1         ,"",0.0330,<1> (CHB) ,0.0160,<0>  ,0.0020,<-4> [SBL] (CHB) ,"",<-4> [SCB] ,0.0080,<0>  ,1.9000,<1> (CHB) ,
"gtmpcnut  ","P",03/06/2013 11:45,1,1,2         ,1         ,"",0.0370,<0>  ,0.0560,<0>  ,0.0020,<-4> [SBL] (CHB) ,"",<-4> [SCB] ,0.0100,<0>  ,2.4000,<0>  ,
"gtmpcnut  ","P",03/06/2013 14:15,1,1,2         ,1         ,"",0.0370,<0>  ,0.0500,<0>  ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0080,<0>  ,2.3000,<0>  ,
"gtmpcnut  ","P",03/06/2013 16:45,1,1,2         ,1         ,"",0.0380,<0>  ,0.0100,<-4> [SBL] (CSM) ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0080,<0>  ,5.1000,<0>  ,
"gtmpcnut  ","P",03/06/2013 19:15,1,1,2         ,1         ,"",0.0350,<0>  ,0.0100,<-4> [SBL] ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0060,<0>  ,3.7000,<0>  ,
"gtmpcnut  ","P",03/06/2013 21:45,1,1,2         ,1         ,"",0.0400,<0>  ,0.0300,<0>  ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0060,<0>  ,2.7000,<0>  ,
"gtmpcnut  ","P",03/07/2013 0:15,1,1,2         ,1         ,"",0.0480,<0>  ,0.0910,<0>  ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0090,<0>  ,2.4000,<0>  ,
"gtmpcnut  ","P",03/07/2013 2:45,1,1,2         ,1         ,"",0.0470,<0>  ,0.1000,<0>  ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0080,<0>  ,1.4000,<0>  ,
"gtmpcnut  ","P",03/07/2013 5:15,1,1,2         ,1         ,"",0.0320,<0>  ,0.0100,<-4> [SBL] ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0060,<0>  ,3.6000,<0>  ,
"gtmpcnut  ","P",03/07/2013 7:45,1,1,2         ,1         ,"",0.0280,<0>  ,0.0100,<-4> [SBL] ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0140,<0>  ,2.5000,<0>  ,
"gtmpcnut  ","P",03/07/2013 10:07,1,1,1         ,1         ,"{CSM}",0.0400,<0>  ,0.0100,<-4> [SBL] ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0490,<1> [SRD] ,3.5000,<0>  ,
"gtmpcnut  ","P",03/07/2013 10:15,1,1,2         ,1         ,"",0.0300,<0>  ,0.0100,<-4> [SBL] ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0040,<-4> [SBL] ,1.9000,<0>  ,
"gtmpcnut  ","P",03/07/2013 10:30,1,1,1         ,2         ,"{CSM}",0.0350,<0>  ,0.0100,<-4> [SBL] ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0070,<1> [SRD] ,3.5000,<0>  ,
"gtmpcnut  ","P",04/22/2013 8:30,1,1,2         ,1         ,"",0.0200,<1> (CHB) ,0.0380,<0>  ,0.0020,<-4> [SBL] (CHB) ,"",<-4> [SCB] ,0.0120,<0>  ,6.6000,<1> (CHB) ,
"gtmpcnut  ","P",04/22/2013 11:00,1,1,2         ,1         ,"",0.0180,<0>  ,0.0360,<0>  ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0200,<0>  ,8.0000,<0>  ,
"gtmpcnut  ","P",04/22/2013 13:30,1,1,2         ,1         ,"",0.0270,<0>  ,0.0280,<0>  ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0170,<0>  ,12.0000,<0>  ,
"gtmpcnut  ","P",04/22/2013 16:00,1,1,2         ,1         ,"",0.0320,<0>  ,0.0320,<0>  ,0.0030,<0>  ,0.0110,<0>  ,0.0140,<0>  ,14.0000,<0>  ,
"gtmpcnut  ","P",04/22/2013 18:30,1,1,2         ,1         ,"",0.0240,<0>  ,0.0210,<0>  ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0130,<0>  ,9.4000,<0>  ,
"gtmpcnut  ","P",04/22/2013 21:00,1,1,2         ,1         ,"",0.0200,<0>  ,0.0210,<0>  ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0210,<0>  ,6.4000,<0>  ,
"gtmpcnut  ","P",04/22/2013 23:30,1,1,2         ,1         ,"",0.0200,<0>  ,0.0250,<0>  ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0120,<0>  ,5.5000,<0>  ,
"gtmpcnut  ","P",04/23/2013 2:00,1,1,2         ,1         ,"",0.0250,<0>  ,0.0230,<0>  ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0120,<0>  ,7.2000,<0>  ,
"gtmpcnut  ","P",04/23/2013 4:30,1,1,2         ,1         ,"",0.0350,<0>  ,0.0340,<0>  ,0.0020,<0>  ,0.0120,<0>  ,0.0140,<0>  ,8.6000,<0>  ,
"gtmpcnut  ","P",04/23/2013 7:00,1,1,2         ,1         ,"",0.0280,<0>  ,0.0340,<0>  ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0120,<0>  ,8.1000,<0>  ,
"gtmpcnut  ","P",04/23/2013 9:30,1,1,2         ,1         ,"",0.0210,<0>  ,0.0190,<0>  ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0110,<0>  ,8.6000,<0>  ,
"gtmpcnut  ","P",04/23/2013 10:08,1,1,1         ,1         ,"",0.0240,<0>  ,0.0280,<0>  ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0420,<1> [SRD] ,8.5000,<0>  ,
"gtmpcnut  ","P",04/23/2013 10:22,1,1,1         ,2         ,"",0.0220,<0>  ,0.0260,<0>  ,0.0020,<-4> [SBL] ,"",<-4> [SCB] ,0.0130,<1> [SRD] ,7.7000,<0>  ,
"gtmpcnut  ","P",05/20/2013 8:30,1,1,2         ,1         ,"",0.0700,<1> (CHB) ,0.2000,<0>  ,0.0220,<1> (CHB) ,0.0100,<1> (CSM) ,0.0320,<0>  ,3.8000,<1> (CHB) ,
"gtmpcnut  ","P",05/20/2013 11:00,1,1,2         ,1         ,"","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"gtmpcnut  ","P",05/20/2013 13:30,1,1,2         ,1         ,"",0.0760,<0>  ,0.1500,<0>  ,0.0190,<0>  ,0.0050,<0>  ,0.0240,<0>  ,2.5000,<0>  ,
"gtmpcnut  ","P",05/20/2013 16:00,1,1,2         ,1         ,"",0.0790,<0>  ,0.0580,<0>  ,0.0180,<0>  ,0.0030,<0>  ,0.0210,<0>  ,4.7000,<0>  ,
"gtmpcnut  ","P",05/20/2013 18:30,1,1,2         ,1         ,"",0.0690,<0>  ,0.1500,<0>  ,0.0220,<0>  ,0.0050,<0>  ,0.0270,<0>  ,7.0000,<0>  ,
"gtmpcnut  ","P",05/20/2013 21:00,1,1,2         ,1         ,"",0.0680,<0>  ,0.1800,<0>  ,0.0280,<0>  ,0.0020,<0>  ,0.0300,<0>  ,5.4000,<0>  ,
"gtmpcnut  ","P",05/20/2013 23:30,1,1,2         ,1         ,"",0.0740,<0>  ,0.1300,<0>  ,0.0190,<0>  ,0.0060,<0>  ,0.0250,<0>  ,3.6000,<0>  ,
"gtmpcnut  ","P",05/21/2013 2:00,1,1,2         ,1         ,"",0.0800,<0>  ,0.1300,<0>  ,0.0200,<0>  ,0.0030,<0>  ,0.0230,<0>  ,2.8000,<0>  ,
"gtmpcnut  ","P",05/21/2013 4:30,1,1,2         ,1         ,"",0.0800,<0>  ,0.1100,<0>  ,0.0190,<0>  ,0.0050,<0>  ,0.0240,<0>  ,3.0000,<0>  ,
"gtmpcnut  ","P",05/21/2013 7:00,1,1,2         ,1         ,"",0.0730,<0>  ,0.2000,<0>  ,0.0200,<0>  ,0.0120,<0>  ,0.0320,<0>  ,5.7000,<0>  ,
"gtmpcnut  ","P",05/21/2013 9:30,1,1,2         ,1         ,"",0.0710,<0>  ,0.1900,<0>  ,0.0180,<0>  ,0.0120,<0>  ,0.0300,<0>  ,4.6000,<0>  ,
"gtmpcnut  ","P",05/21/2013 9:45,1,1,1         ,1         ,"",0.0870,<0>  ,0.1700,<0>  ,0.0200,<0>  ,0.0110,<0>  ,0.0310,<0>  ,3.3000,<0>  ,
"gtmpcnut  ","P",05/21/2013 9:50,1,1,1         ,2         ,"",0.0850,<0>  ,0.1600,<0>  ,0.0190,<0>  ,0.0070,<0>  ,0.0260,<0>  ,4.1000,<0>  ,
"gtmpcnut  ","P",06/03/2013 8:30,1,1,2         ,1         ,"",0.0440,<1> (CHB) ,0.0740,<0>  ,0.0060,<1> (CHB) ,0.0200,<1> (CSM) ,0.0260,<0>  ,6.4000,<1> (CHB) ,
"gtmpcnut  ","P",06/03/2013 11:00,1,1,2         ,1         ,"",0.0560,<0>  ,0.0990,<0>  ,0.0080,<1> (CHB) ,0.0220,<1> (CSM) ,0.0300,<0>  ,5.0000,<0>  ,
"gtmpcnut  ","P",06/03/2013 13:30,1,1,2         ,1         ,"",0.0530,<0>  ,0.1100,<0>  ,0.0120,<0>  ,0.0200,<0>  ,0.0320,<0>  ,5.0000,<0>  ,
"gtmpcnut  ","P",06/03/2013 16:00,1,1,2         ,1         ,"",0.0590,<0>  ,0.1600,<0>  ,0.0080,<1> (CSM) ,0.0250,<1> (CSM) ,0.0330,<0>  ,4.6000,<0>  ,
"gtmpcnut  ","P",06/03/2013 18:30,1,1,2         ,1         ,"",0.0500,<0>  ,0.1000,<0>  ,0.0090,<0>  ,0.0190,<0>  ,0.0280,<0>  ,6.4000,<0>  ,
"gtmpcnut  ","P",06/03/2013 21:00,1,1,2         ,1         ,"",0.0430,<0>  ,0.0560,<0>  ,0.0080,<0>  ,0.0180,<0>  ,0.0260,<0>  ,9.7000,<0>  ,
"gtmpcnut  ","P",06/03/2013 23:30,1,1,2         ,1         ,"",0.0560,<0>  ,0.0920,<0>  ,0.0080,<0>  ,0.0220,<0>  ,0.0300,<0>  ,5.4000,<0>  ,
"gtmpcnut  ","P",06/04/2013 2:00,1,1,2         ,1         ,"",0.0590,<0>  ,0.0870,<0>  ,0.0080,<0>  ,0.0180,<0>  ,0.0260,<0>  ,4.4000,<0>  ,
"gtmpcnut  ","P",06/04/2013 4:30,1,1,2         ,1         ,"",0.0740,<0>  ,0.0460,<0>  ,0.0120,<0>  ,0.0130,<0>  ,0.0250,<0>  ,3.4000,<0>  ,
"gtmpcnut  ","P",06/04/2013 7:00,1,1,2         ,1         ,"",0.0630,<0>  ,0.0780,<0>  ,0.0080,<0>  ,0.0150,<0>  ,0.0230,<0>  ,4.8000,<0>  ,
"gtmpcnut  ","P",06/04/2013 9:30,1,1,2         ,1         ,"",0.0650,<0>  ,0.1300,<1> (CSM) ,0.0050,<0>  ,0.0310,<1> (CSM) ,0.0360,<1> (CSM) ,5.3000,<0>  ,
"gtmpcnut  ","P",06/04/2013 9:43,1,1,1         ,1         ,"",0.0850,<0>  ,0.0710,<0>  ,0.0100,<-4> [SBL] (CSM) ,"",<-4> [SCB] ,0.0770,<1> [SRD] ,9.5000,<0>  ,
"gtmpcnut  ","P",06/04/2013 9:48,1,1,1         ,2         ,"",0.0830,<0>  ,0.0540,<0>  ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0350,<1> [SRD] ,9.9000,<1> (CSM) ,
"gtmpcnut  ","P",07/17/2013 8:30,1,1,2         ,1         ,"",0.0440,<1> (CHB) ,0.0170,<0>  ,0.0160,<1> [GSM] (CHB) ,"",<-4> [SCB] ,0.0040,<-4> [SBL] ,0.7600,<-4> [SBL] (CHB) ,
"gtmpcnut  ","P",07/17/2013 11:00,1,1,2         ,1         ,"",0.0400,<1> (CHB) ,0.0080,<0>  ,0.0150,<1> [GSM] (CHB) ,"",<-4> [SCB] ,0.0040,<-4> [SBL] ,1.4000,<-4> [SBL] (CHB) ,
"gtmpcnut  ","P",07/17/2013 13:30,1,1,2         ,1         ,"",0.0400,<0>  ,0.0150,<0>  ,0.0240,<1> [GSM] (CHB) ,"",<-4> [SCB] ,0.0040,<-4> [SBL] ,0.7700,<-4> [SBL] (CHB) ,
"gtmpcnut  ","P",07/17/2013 16:00,1,1,2         ,1         ,"",0.0490,<0>  ,0.0140,<0>  ,0.0160,<1> [SCC] (CSM) ,-0.0080,<-3> [SNV] ,0.0080,<1> [SCC] ,1.3000,<0>  ,
"gtmpcnut  ","P",07/17/2013 18:30,1,1,2         ,1         ,"",0.0520,<0>  ,0.0280,<0>  ,0.0160,<1> (CSM) ,0.0060,<1> (CSM) ,0.0220,<0>  ,"",<-2> (CSM) ,
"gtmpcnut  ","P",07/17/2013 21:00,1,1,2         ,1         ,"",0.0480,<0>  ,0.0080,<0>  ,0.0200,<1> [SCC] (CSM) ,-0.0090,<-3> [SNV] ,0.0110,<1> [SCC] ,1.2000,<-4> [SBL] ,
"gtmpcnut  ","P",07/17/2013 23:30,1,1,2         ,1         ,"",0.0480,<0>  ,0.0170,<0>  ,0.0170,<1> (CSM) ,"",<-4> [SCB] ,0.0040,<-4> [SBL] ,1.1000,<-4> [SBL] ,
"gtmpcnut  ","P",07/18/2013 2:00,1,1,2         ,1         ,"",0.0460,<0>  ,0.0190,<0>  ,0.0170,<1> (CSM) ,"",<-4> [SCB] ,0.0040,<-4> [SBL] ,1.0000,<-4> [SBL] ,
"gtmpcnut  ","P",07/18/2013 4:30,1,1,2         ,1         ,"",0.0540,<0>  ,0.0310,<0>  ,0.0170,<1> [SCC] (CSM) ,-0.0110,<-3> [SNV] ,0.0060,<1> [SCC] ,"",<-2> (CSM) ,
"gtmpcnut  ","P",07/18/2013 7:00,1,1,2         ,1         ,"",0.0550,<0>  ,0.0370,<0>  ,0.0180,<1> [SCC] (CSM) ,-0.0010,<-3> [SNV] ,0.0170,<1> [SCC] ,1.3000,<0>  ,
"gtmpcnut  ","P",07/18/2013 9:30,1,1,2         ,1         ,"",0.0530,<0>  ,0.0310,<0>  ,0.0170,<1> [SCC] (CSM) ,-0.0110,<-3> [SNV] ,0.0060,<1> [SCC] ,1.2000,<0>  ,
"gtmpcnut  ","P",07/18/2013 9:45,1,1,1         ,1         ,"",0.0530,<0>  ,0.0430,<0>  ,0.0180,<1> [SCC] (CSM) ,-0.0020,<-3> [SNV] ,0.0160,<1> [SCC] ,1.2000,<-4> [SBL] ,
"gtmpcnut  ","P",07/18/2013 9:50,1,1,1         ,2         ,"",0.0610,<0>  ,0.0360,<0>  ,0.0260,<1> [SCC] (CSM) ,-0.0140,<-3> [SNV] ,0.0120,<1> [SCC] ,"",<-2> (CSM) ,
"gtmpcnut  ","P",08/18/2013 8:45,1,1,2         ,1         ,"",0.0340,<1> (CHB) ,0.0180,<0>  ,0.0030,<1> (CHB) ,0.0180,<1> (CSM) ,0.0210,<0>  ,1.4000,<1> (CHB) ,
"gtmpcnut  ","P",08/18/2013 11:15,1,1,2         ,1         ,"",0.0290,<0>  ,0.0090,<0>  ,0.0030,<-4> [SBL] (CHB) ,"",<-4> [SCB] ,0.0040,<-4> [SBL] ,2.0000,<0>  ,
"gtmpcnut  ","P",08/18/2013 13:45,1,1,2         ,1         ,"",0.0240,<0>  ,0.0070,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0040,<-4> [SBL] ,1.4000,<0>  ,
"gtmpcnut  ","P",08/18/2013 16:15,1,1,2         ,1         ,"",0.0240,<0>  ,0.0080,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0040,<0>  ,1.4000,<0>  ,
"gtmpcnut  ","P",08/18/2013 18:45,1,1,2         ,1         ,"",0.0300,<0>  ,0.0110,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0050,<0>  ,2.9000,<0>  ,
"gtmpcnut  ","P",08/18/2013 21:15,1,1,2         ,1         ,"",0.0330,<0>  ,0.0270,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0080,<0>  ,2.9000,<0>  ,
"gtmpcnut  ","P",08/18/2013 23:45,1,1,2         ,1         ,"",0.0320,<0>  ,0.0180,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0070,<0>  ,1.7000,<0>  ,
"gtmpcnut  ","P",08/19/2013 2:15,1,1,2         ,1         ,"",0.0310,<0>  ,0.0200,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0040,<-4> [SBL] ,1.1000,<0>  ,
"gtmpcnut  ","P",08/19/2013 4:45,1,1,2         ,1         ,"",0.0280,<0>  ,0.0150,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0060,<0>  ,1.2000,<0>  ,
"gtmpcnut  ","P",08/19/2013 7:15,1,1,2         ,1         ,"",0.0320,<0>  ,0.0220,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0140,<0>  ,1.8000,<0>  ,
"gtmpcnut  ","P",08/19/2013 9:45,1,1,2         ,1         ,"",0.0360,<0>  ,0.0510,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0190,<0>  ,2.0000,<0>  ,
"gtmpcnut  ","P",08/19/2013 9:46,1,1,1         ,1         ,"{CSM}",0.0480,<0>  ,0.0360,<0>  ,0.0060,<0>  ,0.0120,<0>  ,0.0180,<0>  ,2.3000,<0>  ,
"gtmpcnut  ","P",08/19/2013 9:55,1,1,1         ,2         ,"",0.0430,<0>  ,0.0350,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0100,<0>  ,1.6000,<0>  ,
"gtmpcnut  ","P",09/15/2013 8:30,1,1,2         ,1         ,"",0.0350,<1> (CHB) ,0.0240,<0>  ,0.0070,<1> (CHB) ,0.0110,<1> (CSM) ,0.0180,<0>  ,5.8000,<1> (CHB) ,
"gtmpcnut  ","P",09/15/2013 11:00,1,1,2         ,1         ,"",0.0400,<1> (CHB) ,0.0590,<0>  ,0.0100,<1> (CHB) ,0.0240,<1> (CSM) ,0.0340,<0>  ,3.6000,<0>  ,
"gtmpcnut  ","P",09/15/2013 13:30,1,1,2         ,1         ,"",0.0460,<0>  ,0.1000,<0>  ,0.0110,<0>  ,0.0400,<0>  ,0.0510,<0>  ,3.4000,<0>  ,
"gtmpcnut  ","P",09/15/2013 16:00,1,1,2         ,1         ,"",0.0360,<0>  ,0.0460,<0>  ,0.0130,<0>  ,0.0140,<0>  ,0.0270,<0>  ,4.0000,<0>  ,
"gtmpcnut  ","P",09/15/2013 18:30,1,1,2         ,1         ,"",0.0320,<0>  ,0.0060,<0>  ,0.0080,<0>  ,0.0070,<0>  ,0.0150,<0>  ,10.0000,<0>  ,
"gtmpcnut  ","P",09/15/2013 21:00,1,1,2         ,1         ,"",0.0340,<0>  ,0.0050,<0>  ,0.0030,<0>  ,0.0010,<0>  ,0.0040,<0>  ,7.0000,<0>  ,
"gtmpcnut  ","P",09/15/2013 23:30,1,1,2         ,1         ,"",0.0320,<0>  ,0.0190,<0>  ,0.0100,<0>  ,0.0140,<0>  ,0.0240,<0>  ,6.0000,<0>  ,
"gtmpcnut  ","P",09/16/2013 2:00,1,1,2         ,1         ,"",0.0360,<0>  ,0.0400,<0>  ,0.0130,<0>  ,0.0140,<0>  ,0.0270,<0>  ,3.7000,<0>  ,
"gtmpcnut  ","P",09/16/2013 4:30,1,1,2         ,1         ,"",0.0380,<0>  ,0.0450,<0>  ,0.0120,<0>  ,0.0140,<0>  ,0.0260,<0>  ,4.1000,<0>  ,
"gtmpcnut  ","P",09/16/2013 7:00,1,1,2         ,1         ,"",0.0370,<0>  ,0.0350,<0>  ,0.0070,<0>  ,0.0100,<0>  ,0.0170,<0>  ,5.5000,<0>  ,
"gtmpcnut  ","P",09/16/2013 9:29,1,1,1         ,1         ,"{CSM}",0.0620,<1> [SRD] ,0.0440,<0>  ,0.0070,<0>  ,0.0110,<0>  ,0.0180,<0>  ,5.8000,<1> [SRD] ,
"gtmpcnut  ","P",09/16/2013 9:30,1,1,2         ,1         ,"",0.0380,<0>  ,0.0330,<0>  ,0.0060,<0>  ,0.0110,<0>  ,0.0170,<0>  ,5.5000,<0>  ,
"gtmpcnut  ","P",09/16/2013 9:52,1,1,1         ,2         ,"{CSM}",0.0400,<1> [SRD] ,0.0380,<0>  ,0.0080,<0>  ,0.0120,<0>  ,0.0200,<0>  ,0.5500,<-4> [SRD] ,
"gtmpcnut  ","P",10/01/2013 8:30,1,1,2         ,1         ,"",0.0320,<1> (CHB) ,0.0280,<0>  ,0.0070,<1> (CHB) ,0.0150,<1> (CSM) ,0.0220,<0>  ,3.5000,<1> (CHB) ,
"gtmpcnut  ","P",10/01/2013 11:00,1,1,2         ,1         ,"",0.0330,<1> (CHB) ,0.0240,<0>  ,0.0080,<1> (CHB) ,0.0090,<1> (CSM) ,0.0170,<0>  ,2.9000,<1> (CHB) ,
