"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"gtmpcnut  ","P",04/20/2008 20:30,1,1,2         ,1         ,"",0.0240,<0>  ,0.0210,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,7.6000,<0>  ,
"gtmpcnut  ","P",04/20/2008 23:00,1,1,2         ,1         ,"",0.0200,<0>  ,0.0180,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,5.4000,<0>  ,
"gtmpcnut  ","P",04/21/2008 1:30,1,1,2         ,1         ,"",0.0150,<0>  ,0.0180,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,4.5000,<0>  ,
"gtmpcnut  ","P",04/21/2008 4:00,1,1,2         ,1         ,"",0.0250,<0>  ,0.0290,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0068,<0>  ,5.1000,<0>  ,
"gtmpcnut  ","P",04/21/2008 6:30,1,1,2         ,1         ,"",0.0360,<0>  ,0.0320,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0064,<0>  ,5.6000,<0>  ,
"gtmpcnut  ","P",04/21/2008 9:00,1,1,2         ,1         ,"",0.0330,<0>  ,0.0240,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,8.0000,<0>  ,
"gtmpcnut  ","P",04/21/2008 11:30,1,1,2         ,1         ,"",0.0220,<0>  ,0.0280,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,10.3000,<0>  ,
"gtmpcnut  ","P",04/21/2008 12:37,1,1,1         ,1         ,"",0.0220,<0>  ,0.0250,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,10.0000,<0>  ,
"gtmpcnut  ","P",04/21/2008 12:38,1,1,1         ,2         ,"",0.0230,<0>  ,0.0320,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,9.6000,<0>  ,
"gtmpcnut  ","P",05/19/2008 11:00,1,1,2         ,1         ,"",0.0160,<0>  ,0.0210,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,9.6000,<0>  ,
"gtmpcnut  ","P",05/19/2008 13:30,1,1,2         ,1         ,"",0.0180,<0>  ,0.0210,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,12.1000,<0>  ,
"gtmpcnut  ","P",05/19/2008 16:00,1,1,2         ,1         ,"",0.0250,<0>  ,0.0210,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,11.6000,<0>  ,
"gtmpcnut  ","P",05/19/2008 18:30,1,1,2         ,1         ,"",0.0220,<0>  ,0.0260,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,9.2000,<0>  ,
"gtmpcnut  ","P",05/19/2008 21:00,1,1,2         ,1         ,"",0.0180,<0>  ,0.0210,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,10.0000,<0>  ,
"gtmpcnut  ","P",05/19/2008 23:30,1,1,2         ,1         ,"",0.0140,<0>  ,0.0230,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,8.5000,<0>  ,
"gtmpcnut  ","P",05/20/2008 2:00,1,1,2         ,1         ,"",0.0200,<0>  ,0.0240,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,9.2000,<0>  ,
"gtmpcnut  ","P",05/20/2008 4:30,1,1,2         ,1         ,"",0.0190,<0>  ,0.0230,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,8.0000,<0>  ,
"gtmpcnut  ","P",05/20/2008 7:00,1,1,2         ,1         ,"",0.0230,<0>  ,0.0240,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,8.7000,<0>  ,
"gtmpcnut  ","P",05/20/2008 9:30,1,1,2         ,1         ,"",0.0260,<0>  ,0.0260,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,10.9000,<0>  ,
"gtmpcnut  ","P",05/20/2008 12:00,1,1,2         ,1         ,"",0.0200,<0>  ,0.0280,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,13.0000,<0>  ,
"gtmpcnut  ","P",05/20/2008 14:00,1,1,1         ,1         ,"",0.0280,<0>  ,0.0230,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,11.6000,<0>  ,
"gtmpcnut  ","P",05/20/2008 14:01,1,1,1         ,2         ,"",0.0220,<0>  ,0.0320,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,12.5000,<0>  ,
"gtmpcnut  ","P",06/18/2008 10:30,1,1,2         ,1         ,"",0.0560,<0>  ,0.0290,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0072,<0>  ,17.0000,<0>  ,
"gtmpcnut  ","P",06/18/2008 13:00,1,1,2         ,1         ,"",0.0580,<0>  ,0.0270,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0068,<0>  ,19.2000,<0>  ,
"gtmpcnut  ","P",06/18/2008 15:30,1,1,2         ,1         ,"",0.0670,<0>  ,0.0460,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0095,<0>  ,19.4000,<0>  ,
"gtmpcnut  ","P",06/18/2008 18:00,1,1,2         ,1         ,"",0.0690,<0>  ,0.0360,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0091,<0>  ,16.3000,<0>  ,
"gtmpcnut  ","P",06/18/2008 20:30,1,1,2         ,1         ,"",0.0580,<0>  ,0.0240,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0134,<0>  ,12.5000,<0>  ,
"gtmpcnut  ","P",06/18/2008 23:00,1,1,2         ,1         ,"",0.0290,<0>  ,0.0230,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,14.3000,<0>  ,
"gtmpcnut  ","P",06/19/2008 1:30,1,1,2         ,1         ,"",0.0300,<0>  ,0.0240,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0095,<0>  ,13.4000,<0>  ,
"gtmpcnut  ","P",06/19/2008 4:00,1,1,2         ,1         ,"",0.0500,<0>  ,0.0260,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0172,<0>  ,11.4000,<0>  ,
"gtmpcnut  ","P",06/19/2008 6:30,1,1,2         ,1         ,"",0.0680,<0>  ,0.0580,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0142,<0>  ,16.1000,<0>  ,
"gtmpcnut  ","P",06/19/2008 9:00,1,1,2         ,1         ,"",0.0570,<0>  ,0.0260,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<0>  ,21.4000,<0>  ,
"gtmpcnut  ","P",06/19/2008 11:30,1,1,2         ,1         ,"",0.0330,<0>  ,0.0310,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0065,<0>  ,24.6000,<0>  ,
"gtmpcnut  ","P",06/19/2008 12:25,1,1,1         ,1         ,"",0.0330,<0>  ,0.0300,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0072,<0>  ,20.8000,<0>  ,
"gtmpcnut  ","P",06/19/2008 12:26,1,1,1         ,2         ,"",0.0320,<0>  ,0.0360,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0075,<0>  ,21.7000,<0>  ,
"gtmpcnut  ","P",07/01/2008 9:07,1,1,2         ,1         ,"",0.0950,<0>  ,0.1400,<0>  ,0.0043,<0>  ,0.0747,<0>  ,0.0790,<0>  ,14.5000,<0>  ,
"gtmpcnut  ","P",07/01/2008 11:37,1,1,2         ,1         ,"",0.0950,<0>  ,0.0540,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0201,<0>  ,13.4000,<0>  ,
"gtmpcnut  ","P",07/01/2008 14:07,1,1,2         ,1         ,"",0.1120,<0>  ,0.0420,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0228,<0>  ,17.3000,<0>  ,
"gtmpcnut  ","P",07/01/2008 16:37,1,1,2         ,1         ,"",0.1130,<0>  ,0.0390,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0213,<0>  ,15.4000,<0>  ,
"gtmpcnut  ","P",07/01/2008 19:07,1,1,2         ,1         ,"",0.0780,<0>  ,0.0420,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0182,<0>  ,18.4000,<0>  ,
"gtmpcnut  ","P",07/01/2008 21:37,1,1,2         ,1         ,"",0.0360,<0>  ,0.0420,<0>  ,0.0046,<0>  ,0.0128,<0>  ,0.0174,<0>  ,13.2000,<0>  ,
"gtmpcnut  ","P",07/02/2008 0:07,1,1,2         ,1         ,"",0.0550,<0>  ,0.0480,<0>  ,0.0054,<0>  ,0.0117,<0>  ,0.0171,<0>  ,14.7000,<0>  ,
"gtmpcnut  ","P",07/02/2008 2:37,1,1,2         ,1         ,"",0.0870,<0>  ,0.0470,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0213,<0>  ,13.2000,<0>  ,
"gtmpcnut  ","P",07/02/2008 5:07,1,1,2         ,1         ,"",0.1100,<0>  ,0.0630,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0423,<0>  ,12.3000,<0>  ,
"gtmpcnut  ","P",07/02/2008 7:37,1,1,2         ,1         ,"",0.0900,<0>  ,0.0410,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0184,<0>  ,17.5000,<0>  ,
"gtmpcnut  ","P",07/02/2008 10:07,1,1,2         ,1         ,"",0.0570,<0>  ,0.0420,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0262,<0>  ,19.2000,<0>  ,
"gtmpcnut  ","P",07/02/2008 12:06,1,1,1         ,1         ,"",0.0700,<0>  ,0.0610,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0215,<0>  ,24.2000,<0>  ,
"gtmpcnut  ","P",07/02/2008 12:07,1,1,1         ,2         ,"",0.0700,<0>  ,0.0490,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0176,<0>  ,25.1000,<0>  ,
"gtmpcnut  ","P",08/18/2008 10:11,1,1,1         ,1         ,"",0.0430,<0>  ,0.0850,<0>  ,0.0050,<0>  ,0.0489,<0>  ,0.0539,<0>  ,14.9000,<0>  ,
"gtmpcnut  ","P",08/18/2008 10:12,1,1,1         ,2         ,"",0.0410,<0>  ,0.0680,<0>  ,0.0050,<0>  ,0.0416,<0>  ,0.0466,<0>  ,18.4000,<0>  ,
"gtmpcnut  ","P",08/25/2008 9:05,1,1,2         ,1         ,"{CRE}",0.0320,<0>  ,0.0640,<1> (CHB) ,0.0043,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0062,<-4> [SBL] (CHB) ,1.6000,<0>  ,
"gtmpcnut  ","P",08/25/2008 11:35,1,1,2         ,1         ,"{CRE}",0.0360,<0>  ,0.0620,<1> (CHB) ,0.0043,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0062,<-4> [SBL] (CHB) ,1.8000,<0>  ,
"gtmpcnut  ","P",08/25/2008 14:05,1,1,2         ,1         ,"{CRE}",0.0360,<0>  ,0.0730,<1> (CHB) ,0.0043,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0062,<-4> [SBL] (CHB) ,1.1000,<0>  ,
"gtmpcnut  ","P",08/25/2008 16:35,1,1,2         ,1         ,"{CRE}",0.0390,<0>  ,0.0720,<1> (CHB) ,0.0043,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0062,<-4> [SBL] (CHB) ,1.3000,<0>  ,
"gtmpcnut  ","P",08/25/2008 19:05,1,1,2         ,1         ,"{CRE}",0.0440,<0>  ,0.0960,<1> (CHB) ,0.0043,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0062,<-4> [SBL] (CHB) ,1.8000,<0>  ,
"gtmpcnut  ","P",08/25/2008 21:35,1,1,2         ,1         ,"{CRE}",0.0400,<0>  ,0.0770,<1> (CHB) ,0.0043,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0062,<-4> [SBL] (CHB) ,2.0000,<0>  ,
"gtmpcnut  ","P",08/26/2008 0:05,1,1,2         ,1         ,"{CRE}",0.0400,<0>  ,0.0780,<1> (CHB) ,0.0043,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0062,<-4> [SBL] (CHB) ,2.2000,<0>  ,
"gtmpcnut  ","P",08/26/2008 2:35,1,1,2         ,1         ,"{CRE}",0.0380,<0>  ,0.0880,<1> (CHB) ,0.0043,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0062,<-4> [SBL] (CHB) ,1.8000,<0>  ,
"gtmpcnut  ","P",08/26/2008 5:05,1,1,2         ,1         ,"{CRE}",0.0420,<0>  ,0.0850,<1> (CHB) ,0.0043,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0062,<-4> [SBL] (CHB) ,1.3000,<0>  ,
"gtmpcnut  ","P",08/26/2008 7:35,1,1,2         ,1         ,"{CRE}",0.0410,<0>  ,0.0780,<1> (CHB) ,0.0043,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0062,<-4> [SBL] (CHB) ,1.1000,<0>  ,
"gtmpcnut  ","P",08/26/2008 10:05,1,1,2         ,1         ,"{CRE}",0.0400,<0>  ,0.0720,<1> (CHB) ,0.0043,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0062,<-4> [SBL] (CHB) ,2.0000,<0>  ,
"gtmpcnut  ","P",09/17/2008 13:05,1,1,2         ,1         ,"",0.0330,<0>  ,0.0780,<0>  ,0.0097,<0>  ,0.0281,<0>  ,0.0378,<0>  ,9.2000,<0>  ,
"gtmpcnut  ","P",09/17/2008 15:35,1,1,2         ,1         ,"",0.0400,<0>  ,0.0790,<0>  ,0.0117,<0>  ,0.0417,<0>  ,0.0534,<0>  ,6.9000,<0>  ,
"gtmpcnut  ","P",09/17/2008 18:05,1,1,2         ,1         ,"",0.0540,<0>  ,0.1040,<0>  ,0.0104,<0>  ,0.0490,<0>  ,0.0594,<0>  ,3.4000,<0>  ,
"gtmpcnut  ","P",09/17/2008 20:35,1,1,2         ,1         ,"",0.0570,<0>  ,0.1070,<0>  ,0.0109,<0>  ,0.0498,<0>  ,0.0607,<0>  ,2.7000,<0>  ,
"gtmpcnut  ","P",09/17/2008 23:05,1,1,2         ,1         ,"",0.0460,<0>  ,0.1100,<0>  ,0.0090,<0>  ,0.0451,<0>  ,0.0541,<0>  ,4.9000,<0>  ,
"gtmpcnut  ","P",09/18/2008 1:35,1,1,2         ,1         ,"",0.0430,<0>  ,0.1130,<0>  ,0.0082,<0>  ,0.0480,<0>  ,0.0562,<0>  ,4.0000,<0>  ,
"gtmpcnut  ","P",09/18/2008 4:05,1,1,2         ,1         ,"",0.0500,<0>  ,0.1110,<0>  ,0.0106,<0>  ,0.0591,<0>  ,0.0697,<0>  ,3.6000,<0>  ,
"gtmpcnut  ","P",09/18/2008 6:35,1,1,2         ,1         ,"",0.0560,<0>  ,0.1020,<0>  ,0.0120,<0>  ,0.0589,<0>  ,0.0709,<0>  ,2.4000,<0>  ,
"gtmpcnut  ","P",09/18/2008 9:05,1,1,2         ,1         ,"",0.0540,<0>  ,0.1170,<0>  ,0.0121,<0>  ,0.0618,<0>  ,0.0739,<0>  ,2.9000,<0>  ,
"gtmpcnut  ","P",09/18/2008 11:35,1,1,2         ,1         ,"",0.0390,<0>  ,0.0880,<0>  ,0.0096,<0>  ,0.0463,<0>  ,0.0559,<0>  ,12.1000,<0>  ,
"gtmpcnut  ","P",09/18/2008 14:05,1,1,2         ,1         ,"",0.0320,<0>  ,0.0800,<0>  ,0.0093,<0>  ,0.0373,<0>  ,0.0466,<0>  ,8.3000,<0>  ,
"gtmpcnut  ","P",09/18/2008 14:55,1,1,1         ,1         ,"",0.0340,<0>  ,0.0700,<0>  ,0.0089,<0>  ,0.0365,<0>  ,0.0454,<0>  ,12.1000,<0>  ,
"gtmpcnut  ","P",09/18/2008 14:56,1,1,1         ,2         ,"",0.0360,<0>  ,0.0780,<0>  ,0.0092,<0>  ,0.0327,<0>  ,0.0419,<0>  ,10.0000,<0>  ,
"gtmpcnut  ","P",10/13/2008 10:15,1,1,2         ,1         ,"",0.0150,<0>  ,0.0280,<0>  ,0.0052,<0>  ,0.0527,<0>  ,0.0579,<0>  ,4.7000,<0>  ,
"gtmpcnut  ","P",10/13/2008 12:45,1,1,2         ,1         ,"",0.0160,<0>  ,0.0250,<0>  ,0.0060,<0>  ,0.0421,<0>  ,0.0481,<0>  ,4.0000,<0>  ,
"gtmpcnut  ","P",10/13/2008 15:15,1,1,2         ,1         ,"",0.0230,<0>  ,0.0250,<0>  ,0.0099,<0>  ,0.0334,<0>  ,0.0433,<0>  ,4.0000,<0>  ,
"gtmpcnut  ","P",10/13/2008 17:45,1,1,2         ,1         ,"",0.0320,<0>  ,0.0400,<0>  ,0.0118,<0>  ,0.0304,<0>  ,0.0422,<0>  ,2.0000,<0>  ,
