"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"soschnut  ","P",02/14/2018 6:30,1,1,2         ,1         ,"",0.0272,<0>  ,0.0246,<0>  ,0.0064,<0>  ,0.1441,<0>  ,0.1505,<0>  ,1.5000,<0>  ,
"soschnut  ","P",02/14/2018 9:00,1,1,2         ,1         ,"",0.0265,<0>  ,0.0046,<0>  ,0.0058,<0>  ,0.1431,<0>  ,0.1489,<0>  ,1.9900,<0>  ,
"soschnut  ","P",02/14/2018 11:30,1,1,2         ,1         ,"",0.0246,<0>  ,0.0034,<-4> [SBL] ,0.0057,<0>  ,0.1274,<0>  ,0.1331,<0>  ,2.1700,<0>  ,
"soschnut  ","P",03/20/2018 8:17,1,1,1         ,1         ,"{TSL}",0.0137,<0>  ,0.0319,<0>  ,0.0020,<0>  ,0.0866,<0>  ,0.0886,<0>  ,0.5800,<0>  ,
"soschnut  ","P",03/20/2018 8:19,1,1,1         ,2         ,"{TSL}",0.0166,<0>  ,0.0256,<0>  ,0.0020,<0>  ,0.0867,<0>  ,0.0887,<0>  ,0.5800,<0>  ,
"soschnut  ","P",03/20/2018 8:21,1,1,1         ,3         ,"{TSL}",0.0163,<0>  ,0.0394,<0>  ,0.0021,<0>  ,0.0884,<0>  ,0.0905,<0>  ,0.7900,<0>  ,
"soschnut  ","P",03/20/2018 13:54,1,1,1         ,1         ,"{TSH}",0.0141,<0>  ,0.0066,<1> [SRD] ,0.0017,<0>  ,0.0390,<0>  ,0.0407,<0>  ,0.5600,<0>  ,
"soschnut  ","P",03/20/2018 13:56,1,1,1         ,2         ,"{TSH}",0.0126,<0>  ,0.0182,<0>  ,0.0016,<0>  ,0.0389,<0>  ,0.0405,<0>  ,0.4100,<0>  ,
"soschnut  ","P",03/20/2018 13:58,1,1,1         ,3         ,"{TSH}",0.0134,<0>  ,0.0179,<0>  ,0.0018,<0>  ,0.0403,<0>  ,0.0421,<0>  ,0.7700,<0>  ,
"soschnut  ","P",03/21/2018 9:00,1,1,2         ,1         ,"",0.0147,<0>  ,0.0324,<0>  ,0.0023,<0>  ,0.0814,<0>  ,0.0837,<0>  ,1.9600,<0>  ,
"soschnut  ","P",03/21/2018 11:30,1,1,2         ,1         ,"",0.0117,<0>  ,0.0188,<0>  ,0.0028,<0>  ,0.1105,<0>  ,0.1133,<0>  ,0.8100,<0>  ,
"soschnut  ","P",03/21/2018 14:00,1,1,2         ,1         ,"",0.0139,<0>  ,0.0088,<0>  ,0.0024,<0>  ,0.0597,<0>  ,0.0621,<0>  ,1.1300,<0>  ,
"soschnut  ","P",03/21/2018 16:30,1,1,2         ,1         ,"",0.0127,<0>  ,0.0067,<0>  ,0.0024,<0>  ,0.0614,<0>  ,0.0638,<0>  ,1.5300,<0>  ,
"soschnut  ","P",03/21/2018 19:00,1,1,2         ,1         ,"",0.0141,<0>  ,0.0210,<0>  ,0.0024,<0>  ,0.0749,<0>  ,0.0773,<0>  ,0.5700,<0>  ,
"soschnut  ","P",03/21/2018 21:30,1,1,2         ,1         ,"",0.0149,<0>  ,0.0257,<0>  ,0.0024,<0>  ,0.0755,<0>  ,0.0779,<0>  ,0.7300,<0>  ,
"soschnut  ","P",03/22/2018 0:00,1,1,2         ,1         ,"",0.0137,<0>  ,0.0156,<0>  ,0.0024,<0>  ,0.0838,<0>  ,0.0862,<0>  ,1.8900,<0>  ,
"soschnut  ","P",03/22/2018 2:30,1,1,2         ,1         ,"",0.0139,<0>  ,0.0034,<-4> [SBL] ,0.0021,<0>  ,0.0519,<0>  ,0.0540,<0>  ,3.7600,<0>  ,
"soschnut  ","P",03/22/2018 5:00,1,1,2         ,1         ,"",0.0148,<0>  ,0.0179,<0>  ,0.0022,<0>  ,0.0626,<0>  ,0.0648,<0>  ,3.1200,<0>  ,
"soschnut  ","P",03/22/2018 7:30,1,1,2         ,1         ,"",0.0132,<0>  ,0.0367,<0>  ,0.0023,<0>  ,0.0759,<0>  ,0.0782,<0>  ,0.6000,<0>  ,
"soschnut  ","P",03/22/2018 10:00,1,1,2         ,1         ,"",0.0138,<0>  ,0.0241,<0>  ,0.0023,<0>  ,0.0766,<0>  ,0.0789,<0>  ,2.0800,<0>  ,
"soschnut  ","P",04/24/2018 7:47,1,1,1         ,1         ,"{TSH}",0.0453,<0>  ,0.0131,<0>  ,0.0032,<0>  ,0.2550,<0>  ,0.2582,<0>  ,1.4900,<0>  ,
"soschnut  ","P",04/24/2018 7:49,1,1,1         ,2         ,"{TSH}",0.0456,<0>  ,0.0129,<0>  ,0.0031,<0>  ,0.2543,<0>  ,0.2574,<0>  ,1.7100,<0>  ,
"soschnut  ","P",04/24/2018 7:51,1,1,1         ,3         ,"{TSH}",0.0452,<0>  ,0.0106,<0>  ,0.0031,<0>  ,0.2534,<0>  ,0.2565,<0>  ,1.5500,<0>  ,
"soschnut  ","P",04/24/2018 13:28,1,1,1         ,1         ,"{TSL}",0.0202,<0>  ,0.0136,<0>  ,0.0028,<0>  ,0.0943,<0>  ,0.0971,<0>  ,5.2300,<0>  ,
"soschnut  ","P",04/24/2018 13:30,1,1,1         ,2         ,"{TSL}",0.0206,<0>  ,0.0147,<0>  ,0.0029,<0>  ,0.0935,<0>  ,0.0964,<0>  ,5.1800,<0>  ,
"soschnut  ","P",04/24/2018 13:32,1,1,1         ,3         ,"{TSL}",0.0180,<0>  ,0.0166,<0>  ,0.0028,<0>  ,0.0953,<0>  ,0.0981,<0>  ,5.1700,<0>  ,
"soschnut  ","P",04/26/2018 9:00,1,1,2         ,1         ,"",0.0225,<0>  ,0.0034,<-4> [SBL] ,0.0028,<0>  ,0.1207,<0>  ,0.1235,<0>  ,2.9200,<0>  ,
"soschnut  ","P",04/26/2018 11:30,1,1,2         ,1         ,"",0.0241,<0>  ,0.0080,<0>  ,0.0033,<0>  ,0.1340,<0>  ,0.1373,<0>  ,5.6500,<0>  ,
"soschnut  ","P",04/26/2018 14:00,1,1,2         ,1         ,"",0.0205,<0>  ,0.0150,<0>  ,0.0033,<0>  ,0.1065,<0>  ,0.1098,<0>  ,4.3000,<0>  ,
"soschnut  ","P",04/26/2018 16:30,1,1,2         ,1         ,"",0.0230,<0>  ,0.0129,<0>  ,0.0036,<0>  ,0.1045,<0>  ,0.1081,<0>  ,4.3900,<0>  ,
"soschnut  ","P",04/26/2018 19:00,1,1,2         ,1         ,"",0.0239,<0>  ,0.0121,<0>  ,0.0036,<0>  ,0.1448,<0>  ,0.1484,<0>  ,4.0500,<0>  ,
"soschnut  ","P",04/26/2018 21:30,1,1,2         ,1         ,"",0.0198,<0>  ,0.0090,<0>  ,0.0025,<0>  ,0.1012,<0>  ,0.1037,<0>  ,3.8300,<0>  ,
"soschnut  ","P",04/27/2018 0:00,1,1,2         ,1         ,"",0.0233,<0>  ,0.0108,<0>  ,0.0028,<0>  ,0.1118,<0>  ,0.1146,<0>  ,3.5800,<0>  ,
"soschnut  ","P",04/27/2018 2:30,1,1,2         ,1         ,"",0.0243,<0>  ,0.0176,<0>  ,0.0034,<0>  ,0.1085,<0>  ,0.1119,<0>  ,4.2600,<0>  ,
"soschnut  ","P",04/27/2018 5:00,1,1,2         ,1         ,"",0.0240,<0>  ,0.0196,<0>  ,0.0035,<0>  ,0.1018,<0>  ,0.1053,<0>  ,4.8700,<0>  ,
"soschnut  ","P",04/27/2018 7:30,1,1,2         ,1         ,"",0.0248,<0>  ,0.0193,<0>  ,0.0038,<0>  ,0.1381,<0>  ,0.1419,<0>  ,4.1400,<0>  ,
"soschnut  ","P",04/27/2018 10:00,1,1,2         ,1         ,"",0.0202,<0>  ,0.0073,<0>  ,0.0025,<0>  ,0.0952,<0>  ,0.0977,<0>  ,3.9200,<0>  ,
"soschnut  ","P",05/23/2018 7:00,1,1,2         ,1         ,"",0.0378,<0>  ,0.0051,<0>  ,0.0029,<0>  ,0.2174,<0>  ,0.2203,<0>  ,8.2100,<0>  ,
"soschnut  ","P",05/23/2018 8:09,1,1,1         ,1         ,"{TSH}",0.0358,<0>  ,0.0186,<0>  ,0.0028,<0>  ,0.1739,<0>  ,0.1767,<0>  ,7.0300,<0>  ,
"soschnut  ","P",05/23/2018 8:11,1,1,1         ,2         ,"{TSH}",0.0356,<0>  ,0.0187,<0>  ,0.0028,<0>  ,0.1702,<0>  ,0.1730,<0>  ,6.1200,<0>  ,
"soschnut  ","P",05/23/2018 8:13,1,1,1         ,3         ,"{TSH}",0.0357,<0>  ,0.0182,<0>  ,0.0027,<0>  ,0.1690,<0>  ,0.1717,<0>  ,6.5700,<0>  ,
"soschnut  ","P",05/23/2018 9:30,1,1,2         ,1         ,"",0.0282,<0>  ,0.0317,<0>  ,0.0031,<0>  ,0.0992,<0>  ,0.1023,<0>  ,5.7500,<0>  ,
"soschnut  ","P",05/23/2018 12:00,1,1,2         ,1         ,"",0.0274,<0>  ,0.0524,<0>  ,0.0032,<0>  ,0.0555,<0>  ,0.0587,<0>  ,5.3400,<0>  ,
"soschnut  ","P",05/23/2018 13:40,1,1,1         ,1         ,"{TSL}",0.0296,<0>  ,0.0657,<0>  ,0.0035,<0>  ,0.0438,<0>  ,0.0473,<0>  ,6.1300,<0>  ,
"soschnut  ","P",05/23/2018 13:42,1,1,1         ,2         ,"{TSL}",0.0295,<0>  ,0.0668,<0>  ,0.0029,<0>  ,0.0435,<0>  ,0.0464,<0>  ,5.9900,<0>  ,
"soschnut  ","P",05/23/2018 13:44,1,1,1         ,3         ,"{TSL}",0.0309,<0>  ,0.0740,<0>  ,0.0034,<0>  ,0.0484,<0>  ,0.0518,<0>  ,5.9300,<0>  ,
"soschnut  ","P",05/23/2018 14:30,1,1,2         ,1         ,"",0.0346,<0>  ,0.0870,<0>  ,0.0039,<0>  ,0.0580,<0>  ,0.0619,<0>  ,6.4600,<0>  ,
"soschnut  ","P",05/23/2018 17:00,1,1,2         ,1         ,"",0.0260,<0>  ,0.0099,<0>  ,0.0028,<0>  ,0.1073,<0>  ,0.1101,<0>  ,10.4100,<0>  ,
"soschnut  ","P",05/23/2018 19:30,1,1,2         ,1         ,"",0.0308,<0>  ,0.0076,<0>  ,0.0026,<0>  ,0.1368,<0>  ,0.1394,<0>  ,9.8200,<0>  ,
"soschnut  ","P",05/23/2018 22:00,1,1,2         ,1         ,"",0.0317,<0>  ,0.0144,<0>  ,0.0029,<0>  ,0.1415,<0>  ,0.1444,<0>  ,7.2300,<0>  ,
"soschnut  ","P",05/24/2018 0:30,1,1,2         ,1         ,"",0.0322,<0>  ,0.0499,<0>  ,0.0038,<0>  ,0.0912,<0>  ,0.0950,<0>  ,4.6200,<0>  ,
"soschnut  ","P",05/24/2018 3:00,1,1,2         ,1         ,"",0.0326,<0>  ,0.0648,<0>  ,0.0033,<0>  ,0.0779,<0>  ,0.0812,<0>  ,4.9000,<0>  ,
"soschnut  ","P",05/24/2018 5:30,1,1,2         ,1         ,"",0.0313,<0>  ,0.0256,<0>  ,0.0030,<0>  ,0.1217,<0>  ,0.1247,<0>  ,8.6600,<0>  ,
"soschnut  ","P",05/24/2018 8:00,1,1,2         ,1         ,"",0.0319,<0>  ,0.0072,<0>  ,0.0025,<0>  ,0.1489,<0>  ,0.1514,<0>  ,9.9500,<0>  ,
"soschnut  ","P",06/21/2018 7:01,1,1,1         ,1         ,"{TSH}",0.0354,<0>  ,0.0181,<0>  ,0.0036,<0>  ,0.1519,<0>  ,0.1555,<0>  ,5.2500,<0>  ,
"soschnut  ","P",06/21/2018 7:03,1,1,1         ,2         ,"{TSH}",0.0349,<0>  ,0.0168,<0>  ,0.0033,<0>  ,0.1514,<0>  ,0.1547,<0>  ,5.6200,<0>  ,
"soschnut  ","P",06/21/2018 7:05,1,1,1         ,3         ,"{TSH}",0.0355,<0>  ,0.0175,<0>  ,0.0038,<0>  ,0.1518,<0>  ,0.1556,<0>  ,6.3500,<0>  ,
"soschnut  ","P",06/21/2018 12:56,1,1,1         ,1         ,"{TSL}",0.0413,<0>  ,0.0460,<0>  ,0.0048,<0>  ,0.1203,<0>  ,0.1251,<0>  ,3.5600,<0>  ,
"soschnut  ","P",06/21/2018 12:58,1,1,1         ,2         ,"{TSL}",0.0418,<0>  ,0.0483,<0>  ,0.0047,<0>  ,0.1212,<0>  ,0.1259,<0>  ,4.6900,<0>  ,
"soschnut  ","P",06/21/2018 13:00,1,1,1         ,3         ,"{TSL}",0.0420,<0>  ,0.0482,<0>  ,0.0048,<0>  ,0.1211,<0>  ,0.1259,<0>  ,5.1300,<0>  ,
"soschnut  ","P",06/25/2018 11:00,1,1,2         ,1         ,"",0.0567,<0>  ,0.0219,<0>  ,0.0042,<0>  ,0.3002,<0>  ,0.3044,<0>  ,8.2200,<0>  ,
"soschnut  ","P",06/25/2018 13:30,1,1,2         ,1         ,"",0.0435,<0>  ,0.0180,<0>  ,0.0046,<0>  ,0.1753,<0>  ,0.1799,<0>  ,7.7000,<0>  ,
"soschnut  ","P",06/25/2018 16:00,1,1,2         ,1         ,"",0.0412,<0>  ,0.0326,<0>  ,0.0041,<0>  ,0.1110,<0>  ,0.1151,<0>  ,7.0200,<0>  ,
"soschnut  ","P",06/25/2018 18:30,1,1,2         ,1         ,"",0.0474,<0>  ,0.0207,<0>  ,0.0046,<0>  ,0.1930,<0>  ,0.1976,<0>  ,9.9300,<0>  ,
"soschnut  ","P",06/25/2018 21:00,1,1,2         ,1         ,"",0.0489,<0>  ,0.0042,<0>  ,0.0040,<0>  ,0.2676,<0>  ,0.2716,<0>  ,9.6600,<0>  ,
"soschnut  ","P",06/25/2018 23:30,1,1,2         ,1         ,"",0.0501,<0>  ,0.0116,<0>  ,0.0043,<0>  ,0.2620,<0>  ,0.2663,<0>  ,9.0000,<0>  ,
"soschnut  ","P",06/26/2018 2:00,1,1,2         ,1         ,"",0.0504,<0>  ,0.0457,<0>  ,0.0046,<0>  ,0.1769,<0>  ,0.1815,<0>  ,4.0400,<0>  ,
"soschnut  ","P",06/26/2018 4:30,1,1,2         ,1         ,"",0.0473,<0>  ,0.0699,<0>  ,0.0058,<0>  ,0.1000,<0>  ,0.1058,<0>  ,11.5500,<0>  ,
"soschnut  ","P",06/26/2018 7:00,1,1,2         ,1         ,"",0.0658,<0>  ,0.1195,<0>  ,0.0049,<0>  ,0.1064,<0>  ,0.1113,<0>  ,6.6800,<0>  ,
"soschnut  ","P",06/26/2018 9:30,1,1,2         ,1         ,"",0.0504,<0>  ,0.0229,<0>  ,0.0041,<0>  ,0.2193,<0>  ,0.2234,<0>  ,7.5300,<0>  ,
"soschnut  ","P",06/26/2018 12:00,1,1,2         ,1         ,"",0.0578,<0>  ,0.0172,<0>  ,0.0041,<0>  ,0.3133,<0>  ,0.3174,<0>  ,6.6400,<0>  ,
"soschnut  ","P",07/30/2018 7:57,1,1,1         ,1         ,"{TSL}",0.0582,<0>  ,0.0684,<0>  ,0.0076,<0>  ,0.2024,<0>  ,0.2100,<0>  ,3.8200,<0>  ,
"soschnut  ","P",07/30/2018 7:59,1,1,1         ,2         ,"{TSL}",0.0583,<0>  ,0.0755,<0>  ,0.0077,<0>  ,0.2036,<0>  ,0.2113,<0>  ,3.5100,<0>  ,
"soschnut  ","P",07/30/2018 8:01,1,1,1         ,3         ,"{TSL}",0.0628,<0>  ,0.0724,<0>  ,0.0084,<1> [SRD] ,0.2027,<0>  ,0.2111,<0>  ,5.0300,<0>  ,
"soschnut  ","P",07/30/2018 11:00,1,1,2         ,1         ,"",0.0567,<0>  ,0.0320,<0>  ,0.0071,<0>  ,0.2671,<0>  ,0.2742,<0>  ,3.8300,<0>  ,
"soschnut  ","P",07/30/2018 13:30,1,1,2         ,1         ,"",0.0622,<0>  ,0.0117,<0>  ,0.0069,<0>  ,0.3524,<0>  ,0.3593,<0>  ,4.4800,<0>  ,
"soschnut  ","P",07/30/2018 13:38,1,1,1         ,1         ,"{TSH}",0.0667,<0>  ,0.0106,<0>  ,0.0069,<0>  ,0.3562,<0>  ,0.3631,<0>  ,3.7900,<0>  ,
"soschnut  ","P",07/30/2018 13:40,1,1,1         ,2         ,"{TSH}",0.0669,<0>  ,0.0107,<0>  ,0.0068,<0>  ,0.3580,<0>  ,0.3648,<0>  ,4.4200,<0>  ,
"soschnut  ","P",07/30/2018 13:41,1,1,1         ,3         ,"{TSH}",0.0662,<0>  ,0.0119,<0>  ,0.0069,<0>  ,0.3582,<0>  ,0.3651,<0>  ,4.6000,<0>  ,
"soschnut  ","P",07/30/2018 16:00,1,1,2         ,1         ,"",0.0623,<0>  ,0.0216,<0>  ,0.0067,<0>  ,0.3321,<0>  ,0.3388,<0>  ,3.7300,<0>  ,
"soschnut  ","P",07/30/2018 18:30,1,1,2         ,1         ,"",0.0600,<0>  ,0.0375,<0>  ,0.0068,<0>  ,0.2714,<0>  ,0.2782,<0>  ,4.0100,<0>  ,
"soschnut  ","P",07/30/2018 21:00,1,1,2         ,1         ,"",0.0679,<0>  ,0.0680,<0>  ,0.0071,<0>  ,0.2763,<0>  ,0.2834,<0>  ,4.6600,<0>  ,
"soschnut  ","P",07/30/2018 23:00,1,1,2         ,1         ,"",0.0631,<0>  ,0.0180,<0>  ,0.0068,<0>  ,0.3360,<0>  ,0.3428,<0>  ,4.8900,<0>  ,
"soschnut  ","P",07/31/2018 2:00,1,1,2         ,1         ,"",0.0651,<0>  ,0.0214,<0>  ,0.0069,<0>  ,0.3561,<0>  ,0.3630,<0>  ,4.6400,<0>  ,
"soschnut  ","P",07/31/2018 4:30,1,1,2         ,1         ,"",0.0636,<0>  ,0.0517,<0>  ,0.0069,<0>  ,0.2918,<0>  ,0.2987,<0>  ,4.2600,<0>  ,
"soschnut  ","P",07/31/2018 7:00,1,1,2         ,1         ,"",0.0611,<0>  ,0.0755,<0>  ,0.0073,<0>  ,0.2317,<0>  ,0.2390,<0>  ,5.4500,<0>  ,
"soschnut  ","P",07/31/2018 9:30,1,1,2         ,1         ,"",0.0676,<0>  ,0.1050,<0>  ,0.0075,<0>  ,0.2207,<0>  ,0.2282,<0>  ,5.3400,<0>  ,
"soschnut  ","P",07/31/2018 12:00,1,1,2         ,1         ,"",0.0603,<0>  ,0.0318,<0>  ,0.0066,<0>  ,0.2949,<0>  ,0.3015,<0>  ,5.7900,<0>  ,
"soschnut  ","P",08/27/2018 7:34,1,1,1         ,1         ,"{TSL}",0.0695,<0>  ,0.1395,<0>  ,0.0066,<0>  ,0.1489,<0>  ,0.1555,<0>  ,3.1500,<1> (CHB) ,
"soschnut  ","P",08/27/2018 7:36,1,1,1         ,2         ,"{TSL}",0.0708,<0>  ,0.1478,<0>  ,0.0066,<0>  ,0.1490,<0>  ,0.1556,<0>  ,3.1200,<1> (CHB) ,
"soschnut  ","P",08/27/2018 7:38,1,1,1         ,3         ,"{TSL}",0.0714,<0>  ,0.1279,<0>  ,0.0064,<0>  ,0.1485,<0>  ,0.1549,<0>  ,3.0700,<1> (CHB) ,
"soschnut  ","P",08/27/2018 13:28,1,1,1         ,1         ,"{TSH}",0.0578,<0>  ,0.0100,<0>  ,0.0045,<0>  ,0.2998,<0>  ,0.3043,<0>  ,2.3900,<1> (CHB) ,
"soschnut  ","P",08/27/2018 13:30,1,1,1         ,2         ,"{TSH}",0.0590,<0>  ,0.0124,<0>  ,0.0044,<0>  ,0.3008,<0>  ,0.3052,<0>  ,2.5600,<1> (CHB) ,
"soschnut  ","P",08/27/2018 13:32,1,1,1         ,3         ,"{TSH}",0.0556,<0>  ,0.0056,<1> [SRD] ,0.0044,<0>  ,0.3023,<0>  ,0.3067,<0>  ,1.9800,<1> (CHB) ,
"soschnut  ","P",09/04/2018 12:30,1,1,2         ,1         ,"",0.0571,<0>  ,0.0402,<0>  ,0.0056,<0>  ,0.2109,<0>  ,0.2165,<0>  ,2.2800,<1> (CHB) ,
"soschnut  ","P",09/04/2018 15:00,1,1,2         ,1         ,"",0.0585,<0>  ,0.0238,<0>  ,0.0052,<0>  ,0.2710,<0>  ,0.2762,<0>  ,2.4400,<1> (CHB) ,
"soschnut  ","P",09/04/2018 17:30,1,1,2         ,1         ,"",0.0689,<0>  ,0.0063,<0>  ,0.0040,<0>  ,0.3949,<0>  ,0.3989,<0>  ,1.2800,<1> (CHB) ,
"soschnut  ","P",09/04/2018 20:00,1,1,2         ,1         ,"",0.0690,<0>  ,0.0106,<0>  ,0.0041,<0>  ,0.3947,<0>  ,0.3988,<0>  ,1.0200,<1> (CHB) ,
"soschnut  ","P",09/04/2018 22:30,1,1,2         ,1         ,"",0.0602,<0>  ,0.0336,<0>  ,0.0052,<0>  ,0.2630,<0>  ,0.2682,<0>  ,2.6000,<1> (CHB) ,
"soschnut  ","P",09/05/2018 1:00,1,1,2         ,1         ,"",0.0565,<0>  ,0.0660,<0>  ,0.0063,<0>  ,0.1725,<0>  ,0.1788,<0>  ,3.7500,<1> (CHB) ,
