"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"gtmpcnut  ","P",01/27/2004 11:30,1,1,2         ,1         ,"",0.0300,<4>  ,0.0170,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0014,<-4> [SBL] ,1.2000,<4>  ,
"gtmpcnut  ","P",02/03/2004 14:10,1,1,2         ,1         ,"",0.0360,<4>  ,0.0520,<4>  ,0.0017,<4>  ,0.0250,<4>  ,0.0267,<4>  ,1.7000,<4>  ,
"gtmpcnut  ","P",02/03/2004 16:40,1,1,2         ,1         ,"",0.0360,<4>  ,0.0410,<4>  ,0.0030,<4>  ,0.0252,<4>  ,0.0282,<4>  ,1.6000,<4>  ,
"gtmpcnut  ","P",02/03/2004 19:10,1,1,2         ,1         ,"",0.0340,<4>  ,0.0550,<4>  ,0.0035,<4>  ,0.0540,<4>  ,0.0575,<4>  ,1.2000,<4>  ,
"gtmpcnut  ","P",02/03/2004 21:40,1,1,2         ,1         ,"",0.0350,<4>  ,0.0590,<4>  ,0.0027,<4>  ,0.0441,<4>  ,0.0468,<4>  ,0.8000,<4>  ,
"gtmpcnut  ","P",02/04/2004 0:10,1,1,2         ,1         ,"",0.0340,<4>  ,0.0770,<4>  ,0.0025,<4>  ,0.0425,<4>  ,0.0450,<4>  ,0.9000,<4>  ,
"gtmpcnut  ","P",02/04/2004 2:40,1,1,2         ,1         ,"",0.0340,<4>  ,0.0630,<4>  ,0.0034,<4>  ,0.0713,<4>  ,0.0747,<4>  ,0.7000,<4>  ,
"gtmpcnut  ","P",02/04/2004 5:10,1,1,2         ,1         ,"",0.0320,<4>  ,0.0570,<4>  ,0.0035,<4>  ,0.0872,<4>  ,0.0907,<4>  ,1.1000,<4>  ,
"gtmpcnut  ","P",02/04/2004 7:40,1,1,2         ,1         ,"",0.0310,<4>  ,0.2210,<4>  ,0.0037,<4>  ,0.0998,<4>  ,0.1035,<4>  ,0.8000,<4>  ,
"gtmpcnut  ","P",02/04/2004 10:10,1,1,2         ,1         ,"",0.0340,<4>  ,0.0500,<4>  ,0.0039,<4>  ,0.0802,<4>  ,0.0841,<4>  ,1.1000,<4>  ,
"gtmpcnut  ","P",02/04/2004 12:40,1,1,2         ,1         ,"",0.0330,<4>  ,0.1070,<4>  ,0.0016,<4>  ,0.0158,<4>  ,0.0174,<4>  ,2.9000,<4>  ,
"gtmpcnut  ","P",02/04/2004 13:50,1,1,1         ,1         ,"",0.0320,<4>  ,0.0780,<4>  ,0.0035,<4>  ,0.0918,<4>  ,0.0953,<4>  ,1.8000,<4>  ,
"gtmpcnut  ","P",02/04/2004 13:51,1,1,1         ,2         ,"",0.0310,<4>  ,0.0570,<4>  ,0.0034,<4>  ,0.0866,<4>  ,0.0900,<4>  ,1.7000,<4>  ,
"gtmpcnut  ","P",02/04/2004 15:10,1,1,2         ,1         ,"",0.0320,<4>  ,0.0710,<4>  ,0.0031,<4>  ,0.0714,<4>  ,0.0745,<4>  ,1.7000,<4>  ,
"gtmpcnut  ","P",03/17/2004 13:50,1,1,1         ,1         ,"",0.0250,<4>  ,0.0280,<4>  ,0.0049,<4>  ,0.0081,<4>  ,0.0130,<4>  ,1.6000,<4>  ,
"gtmpcnut  ","P",03/17/2004 13:51,1,1,1         ,2         ,"",0.0240,<4>  ,0.0210,<4>  ,0.0051,<4>  ,0.0093,<4>  ,0.0144,<4>  ,1.6000,<4>  ,
"gtmpcnut  ","P",03/17/2004 14:10,1,1,2         ,1         ,"",0.0220,<4>  ,0.0170,<4>  ,0.0046,<4>  ,0.0075,<4>  ,0.0121,<4>  ,1.2000,<4>  ,
"gtmpcnut  ","P",03/17/2004 16:40,1,1,2         ,1         ,"",0.0260,<4>  ,0.0340,<4>  ,0.0047,<4>  ,0.0074,<4>  ,0.0121,<4>  ,1.3000,<4>  ,
"gtmpcnut  ","P",03/17/2004 19:10,1,1,2         ,1         ,"",0.0220,<4>  ,0.0250,<4>  ,0.0049,<4>  ,0.0073,<4>  ,0.0122,<4>  ,0.7000,<4>  ,
"gtmpcnut  ","P",03/17/2004 21:40,1,1,2         ,1         ,"",0.0240,<4>  ,0.0120,<4>  ,0.0052,<4>  ,0.0080,<4>  ,0.0132,<4>  ,0.9000,<4>  ,
"gtmpcnut  ","P",03/18/2004 0:10,1,1,2         ,1         ,"",0.0240,<4>  ,0.0170,<4>  ,0.0049,<4>  ,0.0076,<4>  ,0.0125,<4>  ,1.1000,<4>  ,
"gtmpcnut  ","P",03/18/2004 2:40,1,1,2         ,1         ,"",0.0240,<4>  ,0.0230,<4>  ,0.0055,<4>  ,0.0093,<4>  ,0.0148,<4>  ,1.0000,<4>  ,
"gtmpcnut  ","P",03/18/2004 5:10,1,1,2         ,1         ,"",0.0250,<4>  ,0.0200,<4>  ,0.0057,<4>  ,0.0104,<4>  ,0.0161,<4>  ,0.9000,<4>  ,
"gtmpcnut  ","P",03/18/2004 7:40,1,1,2         ,1         ,"",0.0260,<4>  ,0.0210,<4>  ,0.0059,<4>  ,0.0115,<4>  ,0.0174,<4>  ,0.9000,<4>  ,
"gtmpcnut  ","P",03/18/2004 10:10,1,1,2         ,1         ,"",0.0260,<4>  ,0.0230,<4>  ,0.0059,<4>  ,0.0122,<4>  ,0.0181,<4>  ,0.8000,<4>  ,
"gtmpcnut  ","P",03/18/2004 12:40,1,1,2         ,1         ,"",0.0270,<4>  ,0.0170,<4>  ,0.0060,<4>  ,0.0113,<4>  ,0.0173,<4>  ,1.1000,<4>  ,
"gtmpcnut  ","P",03/18/2004 15:10,1,1,2         ,1         ,"",0.0270,<4>  ,0.0140,<4>  ,0.0061,<4>  ,0.0117,<4>  ,0.0178,<4>  ,1.1000,<4>  ,
"gtmpcnut  ","P",04/14/2004 11:45,1,1,2         ,1         ,"",0.0330,<4>  ,0.0420,<4>  ,0.0029,<4>  ,0.0072,<4>  ,0.0101,<4>  ,5.6000,<4>  ,
"gtmpcnut  ","P",04/14/2004 11:50,1,1,1         ,1         ,"",0.0360,<4>  ,0.0740,<4>  ,0.0028,<4>  ,0.0057,<4>  ,0.0085,<4>  ,7.3000,<4>  ,
"gtmpcnut  ","P",04/14/2004 11:51,1,1,1         ,2         ,"",0.0330,<4>  ,0.0810,<4>  ,0.0029,<4>  ,0.0057,<4>  ,0.0086,<4>  ,7.3000,<4>  ,
"gtmpcnut  ","P",04/14/2004 14:15,1,1,2         ,1         ,"",0.0310,<4>  ,0.0460,<4>  ,0.0028,<4>  ,0.0067,<4>  ,0.0095,<4>  ,9.3000,<4>  ,
"gtmpcnut  ","P",04/14/2004 16:45,1,1,2         ,1         ,"",0.0290,<4>  ,0.0410,<4>  ,0.0027,<4>  ,0.0034,<4>  ,0.0061,<4>  ,5.5000,<4>  ,
"gtmpcnut  ","P",04/14/2004 19:15,1,1,2         ,1         ,"",0.0300,<4>  ,0.0430,<4>  ,0.0034,<4>  ,0.0051,<4>  ,0.0085,<4>  ,6.7000,<4>  ,
"gtmpcnut  ","P",04/14/2004 21:45,1,1,2         ,1         ,"",0.0300,<4>  ,0.0630,<4>  ,0.0037,<4>  ,0.0075,<4>  ,0.0112,<4>  ,6.8000,<4>  ,
"gtmpcnut  ","P",04/15/2004 0:15,1,1,2         ,1         ,"",0.0330,<4>  ,0.0740,<4>  ,0.0038,<4>  ,0.0117,<4>  ,0.0155,<4>  ,6.5000,<4>  ,
"gtmpcnut  ","P",04/15/2004 2:45,1,1,2         ,1         ,"",0.0300,<4>  ,0.0670,<4>  ,0.0037,<4>  ,0.0104,<4>  ,0.0141,<4>  ,5.8000,<4>  ,
"gtmpcnut  ","P",04/15/2004 5:15,1,1,2         ,1         ,"",0.0310,<4>  ,0.0640,<4>  ,0.0037,<4>  ,0.0111,<4>  ,0.0148,<4>  ,3.9000,<4>  ,
"gtmpcnut  ","P",04/15/2004 7:45,1,1,2         ,1         ,"",0.0320,<4>  ,0.0850,<4>  ,0.0038,<4>  ,0.0105,<4>  ,0.0143,<4>  ,6.8000,<4>  ,
"gtmpcnut  ","P",04/15/2004 10:15,1,1,2         ,1         ,"",0.0310,<4>  ,0.0550,<4>  ,0.0038,<4>  ,0.0114,<4>  ,0.0152,<4>  ,7.5000,<4>  ,
"gtmpcnut  ","P",04/15/2004 12:45,1,1,2         ,1         ,"",0.0310,<4>  ,0.2240,<4>  ,0.0039,<4>  ,0.0121,<4>  ,0.0160,<4>  ,8.3000,<4>  ,
"gtmpcnut  ","P",05/04/2004 7:25,1,1,1         ,1         ,"",0.0290,<4>  ,0.0530,<4>  ,0.0034,<4>  ,0.0250,<4>  ,0.0284,<4>  ,6.7000,<4>  ,
"gtmpcnut  ","P",05/04/2004 7:26,1,1,1         ,2         ,"",0.0290,<4>  ,0.0660,<4>  ,0.0033,<4>  ,0.0225,<4>  ,0.0258,<4>  ,6.9000,<4>  ,
"gtmpcnut  ","P",05/04/2004 7:45,1,1,2         ,1         ,"",0.0500,<4>  ,0.0240,<4>  ,0.0023,<4>  ,0.0169,<4>  ,0.0192,<4>  ,4.7000,<4>  ,
"gtmpcnut  ","P",05/04/2004 10:15,1,1,2         ,1         ,"",0.0220,<4>  ,0.0610,<4>  ,0.0023,<4>  ,0.0074,<4>  ,0.0097,<4>  ,8.4000,<4>  ,
"gtmpcnut  ","P",05/04/2004 12:45,1,1,2         ,1         ,"",0.0200,<4>  ,0.0450,<4>  ,0.0022,<4>  ,0.0068,<4>  ,0.0090,<4>  ,9.2000,<4>  ,
"gtmpcnut  ","P",05/04/2004 15:15,1,1,2         ,1         ,"",0.0250,<4>  ,0.0470,<4>  ,0.0023,<4>  ,0.0105,<4>  ,0.0128,<4>  ,8.0000,<4>  ,
"gtmpcnut  ","P",05/04/2004 17:45,1,1,2         ,1         ,"",0.0290,<4>  ,0.0490,<4>  ,0.0022,<4>  ,0.0100,<4>  ,0.0122,<4>  ,7.0000,<4>  ,
"gtmpcnut  ","P",05/04/2004 20:15,1,1,2         ,1         ,"",0.0260,<4>  ,0.0500,<4>  ,0.0014,<4>  ,0.0003,<4>  ,0.0017,<4>  ,8.2000,<4>  ,
"gtmpcnut  ","P",05/04/2004 22:45,1,1,2         ,1         ,"",0.0250,<4>  ,0.0510,<4>  ,0.0017,<4>  ,0.0008,<4>  ,0.0025,<4>  ,9.2000,<4>  ,
"gtmpcnut  ","P",05/05/2004 1:15,1,1,2         ,1         ,"",0.0200,<4>  ,0.0440,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0014,<-4> [SBL] ,9.5000,<4>  ,
"gtmpcnut  ","P",05/05/2004 3:45,1,1,2         ,1         ,"",0.0180,<4>  ,0.0480,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0014,<-4> [SBL] ,5.9000,<4>  ,
"gtmpcnut  ","P",05/05/2004 6:15,1,1,2         ,1         ,"",0.0240,<4>  ,0.0510,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0014,<-4> [SBL] ,7.9000,<4>  ,
"gtmpcnut  ","P",05/05/2004 8:45,1,1,2         ,1         ,"",0.0300,<4>  ,0.0570,<4>  ,0.0021,<4>  ,0.0065,<4>  ,0.0086,<4>  ,5.5000,<4>  ,
"gtmpcnut  ","P",06/01/2004 6:45,1,1,2         ,1         ,"",0.0550,<4>  ,0.0510,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0072,<4>  ,3.9000,<4>  ,
"gtmpcnut  ","P",06/01/2004 6:59,1,1,1         ,1         ,"",0.0440,<4>  ,0.0350,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0080,<4>  ,9.0000,<4>  ,
"gtmpcnut  ","P",06/01/2004 7:00,1,1,1         ,2         ,"",0.0430,<4>  ,0.0160,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0102,<4>  ,8.0000,<4>  ,
"gtmpcnut  ","P",06/01/2004 9:15,1,1,2         ,1         ,"",0.0490,<4>  ,0.0550,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0058,<4>  ,5.4000,<4>  ,
"gtmpcnut  ","P",06/01/2004 11:45,1,1,2         ,1         ,"",0.0580,<4>  ,0.0200,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0073,<4>  ,7.8000,<4>  ,
"gtmpcnut  ","P",06/01/2004 14:15,1,1,2         ,1         ,"",0.0580,<4>  ,0.0080,<-4> [SBL] ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0071,<4>  ,9.3000,<4>  ,
"gtmpcnut  ","P",06/01/2004 16:45,1,1,2         ,1         ,"",0.0630,<4>  ,0.0080,<-4> [SBL] ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0078,<4>  ,10.3000,<4>  ,
"gtmpcnut  ","P",06/01/2004 19:15,1,1,2         ,1         ,"",0.0540,<4>  ,0.0080,<-4> [SBL] ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0083,<4>  ,7.2000,<4>  ,
"gtmpcnut  ","P",06/01/2004 21:45,1,1,2         ,1         ,"",0.0310,<4>  ,0.0260,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0108,<4>  ,2.8000,<4>  ,
"gtmpcnut  ","P",06/02/2004 0:15,1,1,2         ,1         ,"",0.0460,<4>  ,0.0450,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0118,<4>  ,4.7000,<4>  ,
"gtmpcnut  ","P",06/02/2004 2:45,1,1,2         ,1         ,"",0.0610,<4>  ,0.0350,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0110,<4>  ,6.8000,<4>  ,
"gtmpcnut  ","P",06/02/2004 5:15,1,1,2         ,1         ,"",0.0600,<4>  ,0.0110,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0108,<4>  ,8.3000,<4>  ,
"gtmpcnut  ","P",06/02/2004 7:45,1,1,2         ,1         ,"",0.0540,<4>  ,0.0380,<4>  ,0.0021,<4>  ,0.0103,<4>  ,0.0124,<4>  ,8.0000,<4>  ,
"gtmpcnut  ","P",07/13/2004 12:30,1,1,2         ,1         ,"",0.0480,<4>  ,0.1020,<4>  ,0.0053,<4>  ,0.0153,<4>  ,0.0206,<4>  ,4.9000,<4>  ,
"gtmpcnut  ","P",07/13/2004 12:45,1,1,1         ,1         ,"",0.0240,<4>  ,0.1400,<4>  ,0.0027,<4>  ,"",<-4> [SCB] ,0.0014,<-4> [SBL] ,25.0000,<4>  ,
"gtmpcnut  ","P",07/13/2004 12:46,1,1,1         ,2         ,"",0.0220,<4>  ,0.0890,<4>  ,0.0029,<4>  ,0.0011,<4>  ,0.0040,<4>  ,24.1000,<4>  ,
"gtmpcnut  ","P",07/13/2004 15:00,1,1,2         ,1         ,"",0.0500,<4>  ,0.0810,<4>  ,0.0046,<4>  ,0.0134,<4>  ,0.0180,<4>  ,4.7000,<4>  ,
"gtmpcnut  ","P",07/13/2004 17:30,1,1,2         ,1         ,"",0.0550,<4>  ,0.0540,<4>  ,0.0026,<4>  ,0.0031,<4>  ,0.0057,<4>  ,5.5000,<4>  ,
"gtmpcnut  ","P",07/13/2004 20:00,1,1,2         ,1         ,"",0.0390,<4>  ,0.0440,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0060,<4>  ,9.4000,<4>  ,
"gtmpcnut  ","P",07/13/2004 22:30,1,1,2         ,1         ,"",0.0380,<4>  ,0.0410,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0060,<4>  ,11.3000,<4>  ,
"gtmpcnut  ","P",07/14/2004 1:00,1,1,2         ,1         ,"",0.0350,<4>  ,0.0460,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0060,<4>  ,23.0000,<4>  ,
"gtmpcnut  ","P",07/14/2004 3:30,1,1,2         ,1         ,"",0.0490,<4>  ,0.0400,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0014,<-4> [SBL] ,9.7000,<4>  ,
"gtmpcnut  ","P",07/14/2004 6:00,1,1,2         ,1         ,"",0.0650,<4>  ,0.0370,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0028,<4>  ,5.1000,<4>  ,
"gtmpcnut  ","P",07/14/2004 8:30,1,1,2         ,1         ,"",0.0540,<4>  ,0.0670,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0052,<4>  ,4.6000,<4>  ,
"gtmpcnut  ","P",07/14/2004 11:00,1,1,2         ,1         ,"",0.0590,<4>  ,0.0910,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<4>  ,7.7000,<4>  ,
"gtmpcnut  ","P",07/14/2004 13:30,1,1,2         ,1         ,"",0.0620,<4>  ,0.0820,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0050,<4>  ,6.2000,<4>  ,
"gtmpcnut  ","P",08/16/2004 8:30,1,1,2         ,1         ,"",0.0270,<4>  ,0.0080,<-4> [SBL] ,0.0032,<4>  ,0.0030,<4>  ,0.0062,<4>  ,1.6000,<4>  ,
"gtmpcnut  ","P",08/16/2004 11:00,1,1,2         ,1         ,"",0.0230,<4>  ,0.0620,<4>  ,0.0032,<4>  ,0.0030,<4>  ,0.0062,<4>  ,1.1000,<4>  ,
"gtmpcnut  ","P",08/16/2004 13:30,1,1,2         ,1         ,"",0.0210,<4>  ,0.0440,<4>  ,0.0051,<4>  ,0.0011,<4>  ,0.0062,<4>  ,1.3000,<4>  ,
"gtmpcnut  ","P",08/16/2004 16:00,1,1,2         ,1         ,"",0.0250,<4>  ,0.0730,<4>  ,0.0067,<4>  ,0.0023,<4>  ,0.0090,<4>  ,1.9000,<4>  ,
"gtmpcnut  ","P",08/16/2004 18:30,1,1,2         ,1         ,"",0.0240,<4>  ,0.0650,<4>  ,0.0069,<4>  ,0.0001,<4>  ,0.0070,<4>  ,1.7000,<4>  ,
"gtmpcnut  ","P",08/16/2004 21:00,1,1,2         ,1         ,"",0.0220,<4>  ,0.0650,<4>  ,0.0071,<4>  ,0.0031,<4>  ,0.0102,<4>  ,1.7000,<4>  ,
"gtmpcnut  ","P",08/16/2004 23:30,1,1,2         ,1         ,"",0.0160,<4>  ,0.0470,<4>  ,0.0069,<4>  ,0.0000,<4>  ,0.0069,<4>  ,1.2000,<4>  ,
"gtmpcnut  ","P",08/17/2004 2:00,1,1,2         ,1         ,"",0.0200,<4>  ,0.0410,<4>  ,0.0067,<4>  ,0.0005,<4>  ,0.0072,<4>  ,1.2000,<4>  ,
"gtmpcnut  ","P",08/17/2004 4:30,1,1,2         ,1         ,"",0.0210,<4>  ,0.0460,<4>  ,0.0075,<4>  ,0.0001,<4>  ,0.0076,<4>  ,0.9000,<4>  ,
"gtmpcnut  ","P",08/17/2004 7:00,1,1,2         ,1         ,"",0.0200,<4>  ,0.0550,<4>  ,0.0077,<4>  ,0.0022,<4>  ,0.0099,<4>  ,"",<-2> [GDM] ,
"gtmpcnut  ","P",08/17/2004 9:30,1,1,2         ,1         ,"",0.0190,<4>  ,0.0730,<4>  ,0.0080,<4>  ,0.0047,<4>  ,0.0127,<4>  ,0.9000,<4>  ,
"gtmpcnut  ","P",08/17/2004 14:30,1,1,1         ,1         ,"",0.0230,<4>  ,0.0780,<4>  ,0.0080,<4>  ,0.0015,<4>  ,0.0095,<4>  ,1.3000,<4>  ,
"gtmpcnut  ","P",08/17/2004 14:31,1,1,1         ,2         ,"",0.0190,<4>  ,0.0570,<4>  ,0.0086,<4>  ,0.0016,<4>  ,0.0102,<4>  ,1.4000,<4>  ,
"gtmpcnut  ","P",09/13/2004 8:05,1,1,1         ,1         ,"",0.0300,<4>  ,0.0560,<4>  ,0.0042,<4>  ,0.0031,<4>  ,0.0073,<4>  ,0.0100,<-4> [SBL] ,
"gtmpcnut  ","P",09/13/2004 8:06,1,1,1         ,2         ,"",0.0310,<4>  ,0.0460,<4>  ,0.0049,<4>  ,0.0024,<4>  ,0.0073,<4>  ,0.1000,<4>  ,
"gtmpcnut  ","P",09/14/2004 16:00,1,1,2         ,1         ,"",0.0280,<4>  ,0.0370,<4>  ,0.0038,<4>  ,0.0055,<4>  ,0.0093,<4>  ,0.3000,<4>  ,
"gtmpcnut  ","P",09/14/2004 18:30,1,1,2         ,1         ,"",0.0260,<4>  ,0.0380,<4>  ,0.0056,<4>  ,0.0040,<4>  ,0.0096,<4>  ,0.2000,<4>  ,
"gtmpcnut  ","P",09/14/2004 21:00,1,1,2         ,1         ,"",0.0270,<4>  ,0.0520,<4>  ,0.0068,<4>  ,0.0027,<4>  ,0.0095,<4>  ,0.6000,<4>  ,
"gtmpcnut  ","P",09/14/2004 23:30,1,1,2         ,1         ,"",0.0310,<4>  ,0.0660,<4>  ,0.0100,<4>  ,0.0001,<4>  ,0.0101,<4>  ,0.6000,<4>  ,
"gtmpcnut  ","P",09/15/2004 2:00,1,1,2         ,1         ,"",0.0280,<4>  ,0.0320,<4>  ,0.0070,<4>  ,0.0025,<4>  ,0.0095,<4>  ,0.3000,<4>  ,
"gtmpcnut  ","P",09/15/2004 4:30,1,1,2         ,1         ,"",0.0280,<4>  ,0.0480,<4>  ,0.0066,<4>  ,0.0032,<4>  ,0.0098,<4>  ,0.1000,<4>  ,
"gtmpcnut  ","P",09/15/2004 7:00,1,1,2         ,1         ,"",0.0290,<4>  ,0.0570,<4>  ,0.0059,<4>  ,0.0044,<4>  ,0.0103,<4>  ,0.0100,<-4> [SBL] ,
"gtmpcnut  ","P",09/15/2004 9:30,1,1,2         ,1         ,"",0.0310,<4>  ,0.0680,<4>  ,0.0057,<4>  ,0.0051,<4>  ,0.0108,<4>  ,1.3000,<4>  ,
"gtmpcnut  ","P",09/15/2004 12:00,1,1,2         ,1         ,"",0.0330,<4>  ,0.0400,<4>  ,0.0060,<4>  ,0.0049,<4>  ,0.0109,<4>  ,"",<-2> [GDM] ,
"gtmpcnut  ","P",09/15/2004 14:30,1,1,2         ,1         ,"",0.0290,<4>  ,0.0500,<4>  ,0.0077,<4>  ,0.0022,<4>  ,0.0099,<4>  ,0.4000,<4>  ,
"gtmpcnut  ","P",09/15/2004 17:00,1,1,2         ,1         ,"",0.0340,<4>  ,0.0460,<4>  ,0.0062,<4>  ,0.0042,<4>  ,0.0104,<4>  ,"",<-2> [GDM] ,
"gtmpcnut  ","P",10/18/2004 7:00,1,1,2         ,1         ,"",0.0260,<4>  ,0.0410,<4>  ,0.0041,<4>  ,0.0092,<4>  ,0.0133,<4>  ,2.0000,<4>  ,
"gtmpcnut  ","P",10/18/2004 9:30,1,1,2         ,1         ,"",0.0290,<4>  ,0.0520,<4>  ,0.0064,<4>  ,0.0171,<4>  ,0.0235,<4>  ,1.6000,<4>  ,
"gtmpcnut  ","P",10/18/2004 12:00,1,1,2         ,1         ,"",0.0200,<4>  ,0.0420,<4>  ,0.0044,<4>  ,0.0089,<4>  ,0.0133,<4>  ,6.8000,<4>  ,
"gtmpcnut  ","P",10/18/2004 14:30,1,1,2         ,1         ,"",0.0170,<4>  ,0.0300,<4>  ,0.0117,<4>  ,0.0150,<4>  ,0.0267,<4>  ,8.5000,<4>  ,
"gtmpcnut  ","P",10/18/2004 17:00,1,1,2         ,1         ,"",0.0200,<4>  ,0.0560,<4>  ,0.0084,<4>  ,0.0152,<4>  ,0.0236,<4>  ,7.8000,<4>  ,
"gtmpcnut  ","P",10/18/2004 19:30,1,1,2         ,1         ,"",0.0240,<4>  ,0.0750,<4>  ,0.0072,<4>  ,0.0198,<4>  ,0.0270,<4>  ,2.3000,<4>  ,
"gtmpcnut  ","P",10/18/2004 22:00,1,1,2         ,1         ,"",0.0250,<4>  ,0.0370,<4>  ,0.0056,<4>  ,0.0142,<4>  ,0.0198,<4>  ,2.0000,<4>  ,
"gtmpcnut  ","P",10/19/2004 0:30,1,1,2         ,1         ,"",0.0270,<4>  ,0.0860,<4>  ,0.0083,<4>  ,0.0215,<4>  ,0.0298,<4>  ,5.6000,<4>  ,
"gtmpcnut  ","P",10/19/2004 3:00,1,1,2         ,1         ,"",0.0240,<4>  ,0.0680,<4>  ,0.0104,<4>  ,0.0173,<4>  ,0.0277,<4>  ,3.4000,<4>  ,
"gtmpcnut  ","P",10/19/2004 5:30,1,1,2         ,1         ,"",0.0260,<4>  ,0.0930,<4>  ,0.0071,<4>  ,0.0137,<4>  ,0.0208,<4>  ,3.1000,<4>  ,
