"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"gtmpcnut  ","P",03/05/2019 11:44,0,1,1         ,2         ,"",0.0260,<0>  ,0.0220,<0>  ,0.0030,<0>  ,0.0100,<0>  ,0.0130,<0>  ,5.9000,<0>  ,
"gtmpcnut  ","P",04/02/2019 8:45,0,1,2         ,1         ,"",0.0150,<1> (CHB) ,0.0170,<0>  ,0.0020,<1> [SBL] (CHB) ,0.0040,<1> [GQS] ,0.0060,<0>  ,4.6000,<1> (CHB) ,
"gtmpcnut  ","P",04/02/2019 11:15,0,1,2         ,1         ,"",0.0140,<0>  ,0.0120,<0>  ,0.0020,<1> [SBL] (CHB) ,0.0050,<1> [GQS] ,0.0070,<0>  ,5.4000,<0>  ,
"gtmpcnut  ","P",04/02/2019 13:45,0,1,2         ,1         ,"",0.0200,<0>  ,0.0130,<0>  ,0.0060,<0>  ,0.0010,<0>  ,0.0070,<0>  ,5.0000,<0>  ,
"gtmpcnut  ","P",04/02/2019 16:15,0,1,2         ,1         ,"",0.0200,<0>  ,0.0110,<0>  ,0.0020,<-4> [SBL] ,0.0050,<0>  ,0.0070,<0>  ,4.1000,<0>  ,
"gtmpcnut  ","P",04/02/2019 18:45,0,1,2         ,1         ,"",0.0190,<0>  ,0.0070,<0>  ,0.0020,<0>  ,0.0040,<0>  ,0.0060,<0>  ,4.8000,<0>  ,
"gtmpcnut  ","P",04/02/2019 21:15,0,1,2         ,1         ,"",0.0160,<0>  ,0.0090,<0>  ,0.0020,<-4> [SBL] ,0.0030,<0>  ,0.0050,<0>  ,5.3000,<0>  ,
"gtmpcnut  ","P",04/02/2019 23:45,0,1,2         ,1         ,"",0.0160,<0>  ,0.0050,<0>  ,0.0020,<-4> [SBL] ,0.0050,<0>  ,0.0070,<0>  ,4.4000,<0>  ,
"gtmpcnut  ","P",04/03/2019 2:15,0,1,2         ,1         ,"",0.0180,<0>  ,0.0050,<0>  ,0.0020,<-4> [SBL] ,0.0030,<0>  ,0.0050,<0>  ,4.2000,<0>  ,
"gtmpcnut  ","P",04/03/2019 4:45,0,1,2         ,1         ,"",0.0220,<0>  ,0.0110,<0>  ,0.0020,<-4> [SBL] ,0.0060,<0>  ,0.0080,<0>  ,2.9000,<0>  ,
"gtmpcnut  ","P",04/03/2019 7:15,0,1,2         ,1         ,"",0.0190,<0>  ,0.0080,<0>  ,0.0020,<-4> [SBL] ,0.0050,<0>  ,0.0070,<0>  ,3.6000,<0>  ,
"gtmpcnut  ","P",04/03/2019 9:45,0,1,2         ,1         ,"",0.0150,<0>  ,0.0040,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<0>  ,6.3000,<0>  ,
"gtmpcnut  ","P",04/03/2019 11:48,0,1,1         ,1         ,"",0.0160,<0>  ,0.0070,<0>  ,0.0020,<-4> [SBL] ,0.0040,<0>  ,0.0060,<0>  ,5.2000,<0>  ,
"gtmpcnut  ","P",04/03/2019 11:50,0,1,1         ,2         ,"",0.0160,<0>  ,0.0040,<0>  ,0.0020,<-4> [SBL] ,0.0040,<0>  ,0.0060,<0>  ,5.1000,<1> (CSM) ,
"gtmpcnut  ","P",04/30/2019 8:30,0,1,2         ,1         ,"",0.0320,<1> (CHB) ,0.0180,<0>  ,0.0020,<1> [SBL] (CHB) ,0.0030,<1> [GQS] ,0.0050,<0>  ,9.1000,<1> (CHB) ,
"gtmpcnut  ","P",04/30/2019 11:00,0,1,2         ,1         ,"",0.0360,<0>  ,0.0100,<0>  ,0.0020,<1> [SBL] (CHB) ,0.0020,<1> [GQS] ,0.0040,<-4> [SBL] ,9.3000,<0>  ,
"gtmpcnut  ","P",04/30/2019 13:30,0,1,2         ,1         ,"",0.0360,<0>  ,0.0070,<0>  ,0.0050,<0>  ,0.0030,<0>  ,0.0080,<0>  ,10.0000,<0>  ,
"gtmpcnut  ","P",04/30/2019 16:00,0,1,2         ,1         ,"",0.0350,<0>  ,0.0050,<0>  ,0.0020,<-4> [SBL] ,0.0040,<0>  ,0.0060,<0>  ,8.7000,<0>  ,
"gtmpcnut  ","P",04/30/2019 18:30,0,1,2         ,1         ,"",0.0320,<0>  ,0.0050,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,8.8000,<0>  ,
"gtmpcnut  ","P",04/30/2019 21:00,0,1,2         ,1         ,"",0.0360,<0>  ,0.0050,<0>  ,0.0020,<-4> [SBL] ,0.0090,<0>  ,0.0110,<0>  ,7.6000,<0>  ,
"gtmpcnut  ","P",04/30/2019 23:30,0,1,2         ,1         ,"",0.0350,<0>  ,0.0070,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,7.2000,<0>  ,
"gtmpcnut  ","P",05/01/2019 2:00,0,1,2         ,1         ,"",0.0360,<0>  ,0.0040,<0>  ,0.0020,<-4> [SBL] ,0.0050,<0>  ,0.0070,<0>  ,3.6000,<0>  ,
"gtmpcnut  ","P",05/01/2019 4:30,0,1,2         ,1         ,"",0.0380,<0>  ,0.0050,<0>  ,0.0020,<-4> [SBL] ,0.0040,<0>  ,0.0060,<0>  ,7.1000,<0>  ,
"gtmpcnut  ","P",05/01/2019 7:00,0,1,2         ,1         ,"",0.0380,<0>  ,0.0090,<0>  ,0.0020,<-4> [SBL] ,0.0080,<0>  ,0.0100,<0>  ,8.6000,<0>  ,
"gtmpcnut  ","P",05/01/2019 9:30,0,1,2         ,1         ,"",0.0360,<0>  ,0.0060,<0>  ,0.0020,<-4> [SBL] ,0.0100,<0>  ,0.0120,<0>  ,11.0000,<0>  ,
"gtmpcnut  ","P",05/01/2019 10:20,0,1,1         ,1         ,"",0.0350,<0>  ,0.0050,<0>  ,0.0020,<-4> [SBL] ,0.0100,<0>  ,0.0120,<0>  ,9.8000,<0>  ,
"gtmpcnut  ","P",05/01/2019 10:22,0,1,1         ,2         ,"",0.0360,<0>  ,0.0060,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,10.0000,<0>  ,
"gtmpcnut  ","P",06/03/2019 8:30,0,1,2         ,1         ,"",0.0530,<1> (CHB) ,0.0060,<0>  ,0.0020,<1> [SBL] (CHB) ,0.0020,<1> [GQS] ,0.0040,<-4> [SBL] ,11.0000,<1> (CHB) ,
"gtmpcnut  ","P",06/03/2019 11:00,0,1,2         ,1         ,"",0.0460,<1> (CHB) ,0.0060,<0>  ,0.0020,<1> [SBL] (CHB) ,0.0020,<1> [GQS] ,0.0040,<-4> [SBL] ,28.0000,<0>  ,
"gtmpcnut  ","P",06/03/2019 13:30,0,1,2         ,1         ,"",0.0510,<0>  ,0.0050,<0>  ,0.0040,<0>  ,0.0000,<0>  ,0.0040,<-4> [SBL] ,19.0000,<0>  ,
"gtmpcnut  ","P",06/03/2019 16:00,0,1,2         ,1         ,"",0.0520,<0>  ,0.0050,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,16.0000,<0>  ,
"gtmpcnut  ","P",06/03/2019 18:30,0,1,2         ,1         ,"",0.0510,<0>  ,0.0040,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,10.0000,<0>  ,
"gtmpcnut  ","P",06/03/2019 21:00,0,1,2         ,1         ,"",0.0490,<0>  ,0.0050,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,11.0000,<0>  ,
"gtmpcnut  ","P",06/03/2019 23:30,0,1,2         ,1         ,"",0.0300,<0>  ,0.0050,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,6.0000,<0>  ,
"gtmpcnut  ","P",06/04/2019 2:00,0,1,2         ,1         ,"",0.0420,<0>  ,0.0050,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,8.7000,<0>  ,
"gtmpcnut  ","P",06/04/2019 4:30,0,1,2         ,1         ,"",0.0530,<0>  ,0.0050,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,12.0000,<0>  ,
"gtmpcnut  ","P",06/04/2019 7:00,0,1,2         ,1         ,"",0.0540,<0>  ,0.0050,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,14.0000,<0>  ,
"gtmpcnut  ","P",06/04/2019 9:30,0,1,2         ,1         ,"",0.0520,<0>  ,0.0040,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,19.0000,<0>  ,
"gtmpcnut  ","P",06/04/2019 12:23,0,1,1         ,1         ,"",0.0430,<0>  ,0.0070,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,18.0000,<0>  ,
"gtmpcnut  ","P",06/04/2019 12:27,0,1,1         ,2         ,"",0.0430,<0>  ,0.0050,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,20.0000,<0>  ,
"gtmpcnut  ","P",07/14/2019 8:30,0,1,2         ,1         ,"",0.0590,<1> (CHB) ,0.0300,<0>  ,0.0040,<1> (CHB) ,0.0000,<1> [GQS] ,0.0040,<-4> [SBL] ,15.0000,<1> (CHB) ,
"gtmpcnut  ","P",07/14/2019 11:00,0,1,2         ,1         ,"",0.0600,<0>  ,0.0240,<0>  ,0.0050,<1> [SCC] ,-0.0010,<-3> [SNV] ,0.0040,<1> [SCC] ,13.0000,<0>  ,
"gtmpcnut  ","P",07/14/2019 13:30,0,1,2         ,1         ,"",0.0620,<0>  ,0.0070,<0>  ,0.0090,<1> [SCC] ,-0.0050,<-3> [SNV] ,0.0040,<1> [SCC] ,9.7000,<0>  ,
"gtmpcnut  ","P",07/14/2019 16:00,0,1,2         ,1         ,"",0.0640,<0>  ,0.0070,<0>  ,0.0060,<1> [SCC] ,-0.0020,<-3> [SNV] ,0.0040,<1> [SCC] ,11.0000,<0>  ,
"gtmpcnut  ","P",07/14/2019 18:30,0,1,2         ,1         ,"",0.0560,<0>  ,0.0070,<0>  ,0.0060,<1> [SCC] ,-0.0020,<-3> [SNV] ,0.0040,<1> [SCC] ,31.0000,<0>  ,
"gtmpcnut  ","P",07/14/2019 21:00,0,1,2         ,1         ,"",0.0450,<0>  ,0.0060,<0>  ,0.0040,<0>  ,0.0000,<0>  ,0.0040,<-4> [SBL] ,15.0000,<0>  ,
"gtmpcnut  ","P",07/14/2019 23:30,0,1,2         ,1         ,"",0.0480,<0>  ,0.0060,<0>  ,0.0030,<0>  ,0.0010,<0>  ,0.0040,<-4> [SBL] ,12.0000,<0>  ,
"gtmpcnut  ","P",07/15/2019 2:00,0,1,2         ,1         ,"",0.0590,<0>  ,0.0070,<0>  ,0.0050,<1> [SCC] ,-0.0010,<-3> [SNV] ,0.0040,<1> [SCC] ,7.0000,<0>  ,
"gtmpcnut  ","P",07/15/2019 4:30,0,1,2         ,1         ,"",0.0670,<0>  ,0.0080,<0>  ,0.0060,<1> [SCC] ,-0.0020,<-3> [SNV] ,0.0040,<1> [SCC] ,11.0000,<0>  ,
"gtmpcnut  ","P",07/15/2019 7:00,0,1,2         ,1         ,"",0.0640,<0>  ,0.0070,<0>  ,0.0060,<1> [SCC] ,-0.0020,<-3> [SNV] ,0.0040,<1> [SCC] ,47.0000,<0>  ,
"gtmpcnut  ","P",07/15/2019 9:30,0,1,2         ,1         ,"",0.0570,<0>  ,0.0080,<0>  ,0.0040,<0>  ,0.0000,<0>  ,0.0040,<-4> [SBL] ,24.0000,<0>  ,
"gtmpcnut  ","P",07/15/2019 10:16,0,1,1         ,1         ,"",0.0520,<0>  ,0.0320,<0>  ,0.0030,<0>  ,0.0010,<0>  ,0.0040,<-4> [SBL] ,22.0000,<0>  ,
"gtmpcnut  ","P",07/15/2019 10:19,0,1,1         ,2         ,"",0.0530,<0>  ,0.0240,<0>  ,0.0030,<0>  ,0.0010,<0>  ,0.0040,<-4> [SBL] ,20.0000,<1> (CSM) ,
"gtmpcnut  ","P",08/12/2019 9:30,0,1,2         ,1         ,"",0.0480,<1> (CHB) ,0.1500,<0>  ,0.0080,<1> (CHB) ,0.0070,<1> [GQS] ,0.0150,<0>  ,7.1000,<1> (CHB) ,
"gtmpcnut  ","P",08/12/2019 12:00,0,1,2         ,1         ,"",0.0480,<0>  ,0.1100,<0>  ,0.0100,<1> (CHB) ,0.0090,<1> [GQS] ,0.0190,<0>  ,4.9000,<0>  ,
"gtmpcnut  ","P",08/12/2019 14:30,0,1,2         ,1         ,"",0.0560,<0>  ,0.0980,<0>  ,0.0130,<1> (CHB) ,0.0050,<1> [GQS] ,0.0180,<0>  ,3.0000,<0>  ,
"gtmpcnut  ","P",08/12/2019 17:00,0,1,2         ,1         ,"",0.0560,<0>  ,0.0340,<0>  ,0.0150,<0>  ,0.0030,<0>  ,0.0180,<0>  ,6.9000,<0>  ,
"gtmpcnut  ","P",08/12/2019 19:30,0,1,2         ,1         ,"",0.0470,<0>  ,0.0790,<0>  ,0.0110,<1> (CSM) ,0.0070,<1> [GQS] ,0.0180,<0>  ,6.1000,<0>  ,
"gtmpcnut  ","P",08/12/2019 22:00,0,1,2         ,1         ,"",0.0320,<0>  ,0.0510,<0>  ,0.0060,<0>  ,0.0040,<0>  ,0.0100,<0>  ,9.2000,<0>  ,
"gtmpcnut  ","P",08/13/2019 0:30,0,1,2         ,1         ,"",0.0500,<0>  ,0.1100,<0>  ,0.0100,<0>  ,0.0070,<0>  ,0.0170,<0>  ,3.3000,<1> (CSM) ,
"gtmpcnut  ","P",08/13/2019 2:00,0,1,2         ,1         ,"",0.0540,<0>  ,0.0710,<0>  ,0.0130,<0>  ,0.0060,<0>  ,0.0190,<0>  ,5.3000,<0>  ,
"gtmpcnut  ","P",08/13/2019 5:30,0,1,2         ,1         ,"",0.0590,<0>  ,0.0690,<0>  ,0.0140,<0>  ,0.0060,<0>  ,0.0200,<0>  ,3.2000,<0>  ,
"gtmpcnut  ","P",08/13/2019 8:00,0,1,2         ,1         ,"",0.0540,<0>  ,0.1100,<0>  ,0.0110,<0>  ,0.0080,<0>  ,0.0190,<0>  ,4.3000,<0>  ,
"gtmpcnut  ","P",08/13/2019 10:26,0,1,1         ,1         ,"",0.0460,<0>  ,0.1200,<0>  ,0.0090,<0>  ,0.0090,<0>  ,0.0180,<0>  ,8.1000,<0>  ,
"gtmpcnut  ","P",08/13/2019 10:28,0,1,1         ,2         ,"",0.0480,<0>  ,0.1100,<0>  ,0.0080,<0>  ,0.0070,<0>  ,0.0150,<0>  ,7.9000,<0>  ,
"gtmpcnut  ","P",08/13/2019 10:30,0,1,2         ,1         ,"",0.0450,<0>  ,0.1200,<0>  ,0.0050,<0>  ,0.0100,<0>  ,0.0150,<0>  ,7.7000,<0>  ,
"gtmpcnut  ","P",09/10/2019 8:45,0,1,2         ,1         ,"",0.0290,<1> (CHB) ,0.0650,<0>  ,0.0030,<1> (CHB) ,0.0040,<1> [GQS] ,0.0070,<0>  ,7.9000,<1> (CHB) ,
"gtmpcnut  ","P",09/10/2019 11:15,0,1,2         ,1         ,"",0.0360,<1> (CHB) ,0.0890,<0>  ,0.0050,<1> (CHB) ,0.0060,<1> [GQS] ,0.0110,<0>  ,6.6000,<0>  ,
"gtmpcnut  ","P",09/10/2019 13:45,0,1,2         ,1         ,"",0.0340,<0>  ,0.0590,<0>  ,0.0060,<0>  ,0.0080,<0>  ,0.0140,<0>  ,4.5000,<0>  ,
"gtmpcnut  ","P",09/10/2019 16:15,0,1,2         ,1         ,"",0.0420,<0>  ,0.0290,<0>  ,0.0080,<0>  ,0.0050,<0>  ,0.0130,<0>  ,5.2000,<0>  ,
"gtmpcnut  ","P",09/10/2019 18:45,0,1,2         ,1         ,"",0.0320,<0>  ,0.0170,<0>  ,0.0060,<1> (CSM) ,0.0060,<1> [GQS] ,0.0120,<0>  ,10.0000,<0>  ,
"gtmpcnut  ","P",09/10/2019 21:15,0,1,2         ,1         ,"",0.0230,<0>  ,0.0140,<0>  ,0.0020,<0>  ,0.0030,<0>  ,0.0050,<0>  ,8.9000,<0>  ,
"gtmpcnut  ","P",09/10/2019 23:45,0,1,2         ,1         ,"",0.0280,<0>  ,0.0390,<0>  ,0.0040,<0>  ,0.0030,<0>  ,0.0070,<0>  ,7.4000,<0>  ,
"gtmpcnut  ","P",09/11/2019 2:15,0,1,2         ,1         ,"",0.0410,<0>  ,0.0640,<0>  ,0.0070,<0>  ,0.0070,<0>  ,0.0140,<0>  ,5.1000,<0>  ,
"gtmpcnut  ","P",09/11/2019 4:45,0,1,2         ,1         ,"",0.0420,<0>  ,0.0610,<0>  ,0.0070,<0>  ,0.0090,<0>  ,0.0160,<0>  ,4.5000,<0>  ,
"gtmpcnut  ","P",09/11/2019 7:15,0,1,2         ,1         ,"",0.0390,<0>  ,0.0810,<0>  ,0.0060,<0>  ,0.0080,<0>  ,0.0140,<0>  ,5.4000,<0>  ,
"gtmpcnut  ","P",09/11/2019 9:45,0,1,2         ,1         ,"",0.0310,<0>  ,0.0780,<0>  ,0.0040,<0>  ,0.0040,<0>  ,0.0080,<0>  ,8.8000,<1> (CSM) ,
"gtmpcnut  ","P",09/11/2019 9:54,0,1,1         ,1         ,"",0.0340,<0>  ,0.0860,<0>  ,0.0040,<0>  ,0.0050,<0>  ,0.0090,<0>  ,6.7000,<0>  ,
"gtmpcnut  ","P",09/11/2019 9:57,0,1,1         ,2         ,"",0.0340,<0>  ,0.0830,<0>  ,0.0050,<0>  ,0.0050,<0>  ,0.0100,<0>  ,6.9000,<0>  ,
"gtmpcnut  ","P",10/14/2019 8:45,0,1,2         ,1         ,"",0.0100,<1> (CHB) ,0.0060,<0>  ,0.0020,<1> [SBL] (CHB) ,0.0020,<1> [GQS] ,0.0040,<-4> [SBL] ,4.3000,<1> (CHB) ,
"gtmpcnut  ","P",10/14/2019 11:15,0,1,2         ,1         ,"",0.0110,<1> (CHB) ,0.0110,<0>  ,0.0020,<1> [SBL] (CHB) ,0.0020,<1> [GQS] ,0.0040,<-4> [SBL] ,6.0000,<0>  ,
"gtmpcnut  ","P",10/14/2019 13:45,0,1,2         ,1         ,"",0.0120,<0>  ,0.0050,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,6.8000,<0>  ,
"gtmpcnut  ","P",10/14/2019 16:15,0,1,2         ,1         ,"",0.0140,<0>  ,0.0050,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,7.2000,<0>  ,
"gtmpcnut  ","P",10/14/2019 18:45,0,1,2         ,1         ,"",0.0170,<0>  ,0.0070,<0>  ,0.0020,<0>  ,0.0020,<0>  ,0.0040,<-4> [SBL] ,5.8000,<0>  ,
