"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"gtmpcnut  ","P",02/17/2015 0:30,0,1,2         ,1         ,"",0.0260,<0>  ,0.0140,<0>  ,0.0040,<0>  ,0.0000,<0>  ,0.0040,<-4> [SBL] ,1.5000,<0>  ,
"gtmpcnut  ","P",02/17/2015 3:00,0,1,2         ,1         ,"",0.0310,<0>  ,0.0410,<0>  ,0.0040,<-4> [SBL] ,0.0040,<0>  ,0.0080,<0>  ,0.6900,<0>  ,
"gtmpcnut  ","P",02/17/2015 5:30,0,1,2         ,1         ,"",0.0320,<0>  ,0.0370,<0>  ,0.0050,<0>  ,0.0050,<0>  ,0.0100,<0>  ,0.8300,<0>  ,
"gtmpcnut  ","P",02/17/2015 8:00,0,1,2         ,1         ,"",0.0240,<0>  ,0.0150,<0>  ,0.0040,<0>  ,0.0000,<0>  ,0.0040,<0>  ,1.9000,<0>  ,
"gtmpcnut  ","P",02/17/2015 10:30,0,1,2         ,1         ,"",0.0220,<0>  ,0.0090,<0>  ,0.0030,<0>  ,0.0010,<0>  ,0.0040,<-4> [SBL] ,1.5000,<0>  ,
"gtmpcnut  ","P",02/17/2015 11:23,0,1,1         ,1         ,"",0.0320,<0>  ,0.0180,<0>  ,0.0040,<0>  ,0.0110,<0>  ,0.0150,<0>  ,5.0000,<0>  ,
"gtmpcnut  ","P",02/17/2015 11:26,0,1,1         ,2         ,"",0.0330,<0>  ,0.0180,<0>  ,0.0040,<0>  ,0.0050,<0>  ,0.0090,<0>  ,5.6000,<0>  ,
"gtmpcnut  ","P",03/16/2015 8:30,0,1,2         ,1         ,"",0.0430,<1> (CHB) ,0.0270,<0>  ,0.0040,<1> (CHB) ,0.0010,<0>  ,0.0050,<0>  ,11.0000,<1> (CHB) ,
"gtmpcnut  ","P",03/16/2015 11:00,0,1,2         ,1         ,"",0.0430,<0>  ,0.0500,<0>  ,0.0030,<0>  ,0.0020,<0>  ,0.0050,<0>  ,4.0000,<0>  ,
"gtmpcnut  ","P",03/16/2015 13:30,0,1,2         ,1         ,"",0.0410,<0>  ,0.0550,<0>  ,0.0030,<0>  ,0.0040,<0>  ,0.0070,<0>  ,4.1000,<0>  ,
"gtmpcnut  ","P",03/16/2015 16:00,0,1,2         ,1         ,"",0.0470,<0>  ,0.1100,<0>  ,0.0040,<0>  ,0.0100,<0>  ,0.0140,<0>  ,2.3000,<0>  ,
"gtmpcnut  ","P",03/16/2015 18:30,0,1,2         ,1         ,"",0.0380,<0>  ,0.0330,<0>  ,0.0030,<0>  ,0.0300,<0>  ,0.0330,<0>  ,4.9000,<0>  ,
"gtmpcnut  ","P",03/16/2015 21:00,0,1,2         ,1         ,"",0.0360,<0>  ,0.0280,<0>  ,0.0030,<0>  ,0.0010,<0>  ,0.0040,<-4> [SBL] ,5.4000,<0>  ,
"gtmpcnut  ","P",03/17/2015 2:00,0,1,2         ,1         ,"",0.0500,<0>  ,0.1100,<0>  ,0.0060,<0>  ,0.0050,<0>  ,0.0110,<0>  ,2.0000,<0>  ,
"gtmpcnut  ","P",03/17/2015 4:30,0,1,2         ,1         ,"",0.0410,<0>  ,0.0330,<0>  ,0.0030,<0>  ,0.0010,<0>  ,0.0040,<-4> [SBL] ,6.0000,<0>  ,
"gtmpcnut  ","P",03/17/2015 7:00,0,1,2         ,1         ,"",0.0380,<0>  ,0.0210,<0>  ,0.0020,<1> (CSM) ,0.0020,<0>  ,0.0040,<-4> [SBL] ,14.0000,<0>  ,
"gtmpcnut  ","P",03/17/2015 9:30,0,1,2         ,1         ,"",0.0380,<0>  ,0.0160,<0>  ,0.0020,<0>  ,0.0020,<0>  ,0.0040,<-4> [SBL] ,6.2000,<0>  ,
"gtmpcnut  ","P",03/17/2015 9:32,0,1,1         ,1         ,"",0.0420,<0>  ,0.0070,<0>  ,0.0030,<0>  ,0.0010,<0>  ,0.0040,<-4> [SBL] ,11.0000,<0>  ,
"gtmpcnut  ","P",03/17/2015 9:50,0,1,1         ,2         ,"",0.0420,<0>  ,0.0060,<0>  ,0.0030,<0>  ,0.0010,<0>  ,0.0040,<-4> [SBL] ,11.0000,<0>  ,
"gtmpcnut  ","P",03/17/2015 23:30,0,1,2         ,1         ,"",0.0480,<0>  ,0.0670,<0>  ,0.0030,<0>  ,0.0040,<0>  ,0.0070,<0>  ,2.9000,<0>  ,
"gtmpcnut  ","P",04/14/2015 8:30,0,1,2         ,1         ,"",0.0460,<1> (CHB) ,0.0730,<0>  ,0.0020,<1> [SBL] (CHB) ,0.0060,<0>  ,0.0080,<0>  ,7.6000,<1> (CHB) ,
"gtmpcnut  ","P",04/14/2015 11:00,0,1,2         ,1         ,"",0.0660,<0>  ,0.0450,<0>  ,0.0030,<-4> [SBL] ,0.0310,<0>  ,0.0340,<0>  ,5.3000,<0>  ,
"gtmpcnut  ","P",04/14/2015 13:30,0,1,2         ,1         ,"",0.0600,<0>  ,0.0170,<0>  ,0.0030,<-4> [SBL] ,0.0260,<0>  ,0.0290,<0>  ,2.4000,<0>  ,
"gtmpcnut  ","P",04/14/2015 16:00,0,1,2         ,1         ,"",0.0600,<0>  ,0.0250,<0>  ,0.0030,<-4> [SBL] ,0.0250,<0>  ,0.0280,<0>  ,4.2000,<0>  ,
"gtmpcnut  ","P",04/14/2015 18:30,0,1,2         ,1         ,"",0.0610,<0>  ,0.0340,<0>  ,0.0030,<-4> [SBL] ,0.0290,<0>  ,0.0320,<0>  ,9.2000,<0>  ,
"gtmpcnut  ","P",04/14/2015 21:00,0,1,2         ,1         ,"",0.0610,<0>  ,0.0240,<0>  ,0.0030,<-4> [SBL] ,0.0270,<0>  ,0.0300,<0>  ,3.7000,<0>  ,
"gtmpcnut  ","P",04/15/2015 2:00,0,1,2         ,1         ,"",0.0480,<0>  ,0.0300,<0>  ,0.0030,<-4> [SBL] ,0.0100,<0>  ,0.0130,<0>  ,1.0000,<0>  ,
"gtmpcnut  ","P",04/15/2015 4:30,0,1,2         ,1         ,"",0.0500,<0>  ,0.0360,<0>  ,0.0030,<-4> [SBL] ,0.0120,<0>  ,0.0150,<0>  ,1.8000,<0>  ,
"gtmpcnut  ","P",04/15/2015 7:00,0,1,2         ,1         ,"",0.0490,<0>  ,0.0420,<0>  ,0.0030,<-4> [SBL] ,0.0140,<0>  ,0.0170,<0>  ,12.0000,<0>  ,
"gtmpcnut  ","P",04/15/2015 8:53,0,1,1         ,1         ,"",0.0510,<0>  ,0.0470,<0>  ,0.0030,<0>  ,0.0110,<0>  ,0.0140,<0>  ,9.7000,<0>  ,
"gtmpcnut  ","P",04/15/2015 9:00,0,1,1         ,2         ,"",0.0510,<0>  ,0.0440,<0>  ,0.0030,<0>  ,0.0120,<0>  ,0.0150,<0>  ,7.7000,<0>  ,
"gtmpcnut  ","P",04/15/2015 9:30,0,1,2         ,1         ,"",0.0480,<0>  ,0.0500,<0>  ,0.0020,<-4> [SBL] ,0.0050,<0>  ,0.0070,<0>  ,10.0000,<0>  ,
"gtmpcnut  ","P",04/15/2015 23:30,0,1,2         ,1         ,"",0.0520,<0>  ,0.0300,<0>  ,0.0030,<-4> [SBL] ,0.0160,<0>  ,0.0190,<0>  ,1.1000,<-4> [SBL] ,
"gtmpcnut  ","P",05/13/2015 8:30,0,1,2         ,1         ,"",0.0300,<1> (CHB) ,0.0340,<0>  ,0.0020,<1> (CHB) ,0.0080,<0>  ,0.0100,<0>  ,11.0000,<1> (CSM) ,
"gtmpcnut  ","P",05/13/2015 11:00,0,1,2         ,1         ,"",0.0540,<0>  ,0.0510,<0>  ,0.0160,<1> [SCC] ,-0.0030,<-3> [SNV] ,0.0130,<1> [SCC] ,6.4000,<0>  ,
"gtmpcnut  ","P",05/13/2015 13:30,0,1,2         ,1         ,"",0.0460,<0>  ,0.1000,<0>  ,0.0040,<0>  ,0.0140,<0>  ,0.0180,<0>  ,5.1000,<0>  ,
"gtmpcnut  ","P",05/13/2015 16:00,0,1,2         ,1         ,"",0.0400,<0>  ,0.0780,<0>  ,0.0030,<0>  ,0.0130,<0>  ,0.0160,<0>  ,8.3000,<0>  ,
"gtmpcnut  ","P",05/13/2015 18:30,0,1,2         ,1         ,"",0.0320,<0>  ,0.0050,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,12.0000,<0>  ,
"gtmpcnut  ","P",05/13/2015 21:00,0,1,2         ,1         ,"",0.0330,<0>  ,0.0050,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,17.0000,<0>  ,
"gtmpcnut  ","P",05/14/2015 2:00,0,1,2         ,1         ,"",0.0450,<0>  ,0.0910,<0>  ,0.0040,<0>  ,0.0110,<0>  ,0.0150,<0>  ,6.6000,<0>  ,
"gtmpcnut  ","P",05/14/2015 4:30,0,1,2         ,1         ,"",0.0360,<0>  ,0.0420,<0>  ,0.0030,<0>  ,0.0020,<0>  ,0.0050,<0>  ,7.3000,<0>  ,
"gtmpcnut  ","P",05/14/2015 7:00,0,1,2         ,1         ,"",0.0400,<0>  ,0.0380,<0>  ,0.0020,<-4> [SBL] ,0.0060,<0>  ,0.0080,<0>  ,12.0000,<0>  ,
"gtmpcnut  ","P",05/14/2015 9:12,0,1,1         ,1         ,"",0.0360,<0>  ,0.0220,<0>  ,0.0020,<0>  ,0.0060,<0>  ,0.0080,<0>  ,11.0000,<0>  ,
"gtmpcnut  ","P",05/14/2015 9:16,0,1,1         ,2         ,"",0.0370,<0>  ,0.0260,<0>  ,0.0020,<0>  ,0.0060,<0>  ,0.0080,<0>  ,10.0000,<0>  ,
"gtmpcnut  ","P",05/14/2015 9:30,0,1,2         ,1         ,"",0.0360,<0>  ,0.0260,<0>  ,0.0020,<-4> [SBL] ,0.0050,<0>  ,0.0070,<0>  ,9.9000,<0>  ,
"gtmpcnut  ","P",05/14/2015 23:30,0,1,2         ,1         ,"",0.0380,<0>  ,0.0390,<0>  ,0.0020,<0>  ,0.0030,<0>  ,0.0050,<0>  ,7.3000,<0>  ,
"gtmpcnut  ","P",06/29/2015 8:30,0,1,2         ,1         ,"",0.1100,<1> (CHB) ,0.0570,<0>  ,0.0150,<1> [SCC] ,-0.0110,<-3> [SNV] ,0.0040,<1> [SCC] ,23.0000,<1> (CSM) ,
"gtmpcnut  ","P",06/29/2015 11:00,0,1,2         ,1         ,"",0.1200,<0>  ,0.0790,<0>  ,0.0250,<1> [SCC] ,-0.0210,<-3> [SNV] ,0.0040,<1> [SCC] ,32.0000,<0>  ,
"gtmpcnut  ","P",06/29/2015 13:30,0,1,2         ,1         ,"",0.1300,<0>  ,0.1900,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,31.0000,<0>  ,
"gtmpcnut  ","P",06/29/2015 16:00,0,1,2         ,1         ,"",0.1200,<0>  ,0.1500,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,19.0000,<0>  ,
"gtmpcnut  ","P",06/29/2015 18:30,0,1,2         ,1         ,"",0.0790,<0>  ,0.0090,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,35.0000,<0>  ,
"gtmpcnut  ","P",06/29/2015 21:00,0,1,2         ,1         ,"",0.0630,<0>  ,0.0100,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,80.0000,<0>  ,
"gtmpcnut  ","P",06/29/2015 23:30,0,1,2         ,1         ,"",0.0520,<0>  ,0.0290,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,24.0000,<0>  ,
"gtmpcnut  ","P",06/30/2015 2:00,0,1,2         ,1         ,"",0.0640,<0>  ,0.0110,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,19.0000,<0>  ,
"gtmpcnut  ","P",06/30/2015 4:30,0,1,2         ,1         ,"",0.1000,<0>  ,0.0930,<0>  ,0.0060,<0>  ,0.0000,<0>  ,0.0060,<0>  ,14.0000,<0>  ,
"gtmpcnut  ","P",06/30/2015 7:00,0,1,2         ,1         ,"",0.0880,<0>  ,0.0400,<0>  ,0.0030,<0>  ,0.0010,<0>  ,0.0040,<-4> [SBL] ,14.0000,<0>  ,
"gtmpcnut  ","P",06/30/2015 9:04,0,1,1         ,1         ,"",0.1100,<1> [SRD] ,0.0160,<0>  ,0.0020,<-4> [SBL] ,0.0050,<0>  ,0.0070,<0>  ,26.0000,<0>  ,
"gtmpcnut  ","P",06/30/2015 9:10,0,1,1         ,2         ,"",0.0810,<1> [SRD] ,0.0140,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,30.0000,<0>  ,
"gtmpcnut  ","P",06/30/2015 9:30,0,1,2         ,1         ,"",0.0650,<0>  ,0.0140,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,46.0000,<0>  ,
"gtmpcnut  ","P",07/13/2015 8:30,0,1,2         ,1         ,"",0.0670,<1> (CHB) ,0.0120,<0>  ,0.0020,<1> [SBL] (CHB) ,0.0020,<0>  ,0.0040,<-4> [SBL] ,21.0000,<1> (CHB) ,
"gtmpcnut  ","P",07/13/2015 11:00,0,1,2         ,1         ,"",0.0730,<1> (CSM) ,0.0170,<0>  ,0.0020,<-4> [SBL] ,0.0060,<0>  ,0.0080,<0>  ,22.0000,<0>  ,
"gtmpcnut  ","P",07/13/2015 13:30,0,1,2         ,1         ,"",0.0900,<0>  ,0.0100,<0>  ,0.0060,<0>  ,0.0000,<0>  ,0.0060,<0>  ,20.0000,<0>  ,
"gtmpcnut  ","P",07/13/2015 16:00,0,1,2         ,1         ,"",0.0910,<0>  ,0.0350,<0>  ,0.0020,<-4> [SBL] ,0.0030,<0>  ,0.0050,<0>  ,18.0000,<0>  ,
"gtmpcnut  ","P",07/13/2015 18:30,0,1,2         ,1         ,"",0.0860,<0>  ,0.0060,<0>  ,0.0020,<-4> [SBL] ,0.0120,<0>  ,0.0140,<0>  ,19.0000,<0>  ,
"gtmpcnut  ","P",07/13/2015 21:00,0,1,2         ,1         ,"",0.0490,<0>  ,0.0060,<0>  ,0.0020,<-4> [SBL] ,0.0030,<0>  ,0.0050,<0>  ,16.0000,<0>  ,
"gtmpcnut  ","P",07/13/2015 23:30,0,1,2         ,1         ,"",0.0420,<0>  ,0.0060,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,14.0000,<0>  ,
"gtmpcnut  ","P",07/14/2015 2:00,0,1,2         ,1         ,"",0.0770,<0>  ,0.0070,<0>  ,0.0020,<-4> [SBL] ,0.0060,<0>  ,0.0080,<0>  ,15.0000,<0>  ,
"gtmpcnut  ","P",07/14/2015 4:30,0,1,2         ,1         ,"",0.0910,<0>  ,0.0500,<0>  ,0.0020,<-4> [SBL] ,0.0200,<0>  ,0.0220,<0>  ,10.0000,<0>  ,
"gtmpcnut  ","P",07/14/2015 7:00,0,1,2         ,1         ,"",0.0830,<0>  ,0.0150,<0>  ,0.0020,<-4> [SBL] ,0.0040,<0>  ,0.0060,<0>  ,16.0000,<0>  ,
"gtmpcnut  ","P",07/14/2015 9:03,0,1,1         ,1         ,"",0.0820,<0>  ,0.1100,<1> [SRD] ,0.0020,<-4> [SBL] ,0.0040,<0>  ,0.0060,<0>  ,22.0000,<0>  ,
"gtmpcnut  ","P",07/14/2015 9:05,0,1,1         ,2         ,"",0.0760,<0>  ,0.0270,<1> [SRD] ,0.0020,<-4> [SBL] ,0.0030,<0>  ,0.0050,<0>  ,24.0000,<0>  ,
"gtmpcnut  ","P",07/14/2015 9:30,0,1,2         ,1         ,"",0.0630,<0>  ,0.0060,<0>  ,0.0020,<-4> [SBL] ,0.0040,<0>  ,0.0060,<0>  ,29.0000,<1> (CSM) ,
"gtmpcnut  ","P",08/10/2015 8:30,0,1,2         ,1         ,"",0.0350,<1> (CHB) ,0.0040,<0>  ,0.0020,<1> [SBL] (CHB) ,0.0020,<0>  ,0.0040,<-4> [SBL] ,29.0000,<1> (CHB) ,
"gtmpcnut  ","P",08/10/2015 11:00,0,1,2         ,1         ,"",0.0510,<0>  ,0.0030,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,28.0000,<0>  ,
"gtmpcnut  ","P",08/10/2015 13:30,0,1,2         ,1         ,"",0.0610,<0>  ,0.0680,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,43.0000,<0>  ,
"gtmpcnut  ","P",08/10/2015 16:00,0,1,2         ,1         ,"",0.0550,<0>  ,0.0170,<0>  ,0.0020,<-4> [SBL] ,0.0030,<0>  ,0.0050,<0>  ,37.0000,<0>  ,
"gtmpcnut  ","P",08/10/2015 18:30,0,1,2         ,1         ,"",0.0310,<0>  ,0.0040,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,36.0000,<0>  ,
"gtmpcnut  ","P",08/10/2015 21:00,0,1,2         ,1         ,"",0.0230,<0>  ,0.0020,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,18.0000,<0>  ,
"gtmpcnut  ","P",08/10/2015 23:30,0,1,2         ,1         ,"",0.0340,<0>  ,0.0030,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,21.0000,<0>  ,
"gtmpcnut  ","P",08/11/2015 2:00,0,1,2         ,1         ,"",0.0520,<0>  ,0.0060,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,17.0000,<0>  ,
"gtmpcnut  ","P",08/11/2015 4:30,0,1,2         ,1         ,"",0.0580,<0>  ,0.0040,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,25.0000,<0>  ,
"gtmpcnut  ","P",08/11/2015 7:00,0,1,2         ,1         ,"",0.0440,<0>  ,0.0040,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,34.0000,<0>  ,
"gtmpcnut  ","P",08/11/2015 9:03,0,1,1         ,1         ,"",0.0460,<0>  ,0.0300,<1> [SRD] ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,18.0000,<1> [SRD] ,
"gtmpcnut  ","P",08/11/2015 9:06,0,1,1         ,2         ,"",0.0420,<0>  ,0.0070,<1> [SRD] ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,9.7000,<1> [SRD] ,
"gtmpcnut  ","P",08/11/2015 9:30,0,1,2         ,1         ,"",0.0370,<0>  ,0.0030,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,44.0000,<1> (CSM) ,
"gtmpcnut  ","P",09/07/2015 8:30,0,1,2         ,1         ,"",0.0480,<1> (CHB) ,0.2000,<0>  ,0.0090,<1> (CHB) ,0.0010,<0>  ,0.0100,<0>  ,4.5000,<1> (CHB) ,
"gtmpcnut  ","P",09/07/2015 11:00,0,1,2         ,1         ,"",0.0410,<1> (CHB) ,0.0590,<0>  ,0.0210,<1> [SCC] ,-0.0170,<-3> [SNV] ,0.0040,<1> [SCC] ,6.8000,<0>  ,
"gtmpcnut  ","P",09/07/2015 13:30,0,1,2         ,1         ,"",0.0440,<0>  ,0.0220,<0>  ,0.0030,<-4> [SBL] ,0.0020,<0>  ,0.0050,<0>  ,3.0000,<1> (CSM) ,
"gtmpcnut  ","P",09/07/2015 16:00,0,1,2         ,1         ,"",0.0420,<0>  ,0.0350,<0>  ,0.0200,<1> [SCC] ,-0.0160,<-3> [SNV] ,0.0040,<1> [SCC] ,2.4000,<1> (CSM) ,
"gtmpcnut  ","P",09/07/2015 18:30,0,1,2         ,1         ,"",0.0430,<0>  ,0.0900,<0>  ,0.0170,<1> [SCC] ,-0.0090,<-3> [SNV] ,0.0080,<1> [SCC] ,6.9000,<1> (CSM) ,
"gtmpcnut  ","P",09/07/2015 21:00,0,1,2         ,1         ,"",0.0410,<0>  ,0.1100,<0>  ,0.0120,<1> [SCC] ,-0.0020,<-3> [SNV] ,0.0100,<1> [SCC] ,6.3000,<1> (CSM) ,
"gtmpcnut  ","P",09/07/2015 23:30,0,1,2         ,1         ,"",0.0460,<0>  ,0.0330,<0>  ,0.0200,<1> [SCC] ,-0.0160,<-3> [SNV] ,0.0040,<1> [SCC] ,3.7000,<1> (CSM) ,
"gtmpcnut  ","P",09/08/2015 2:00,0,1,2         ,1         ,"",0.0430,<0>  ,0.0190,<0>  ,0.0030,<-4> [SBL] ,0.0010,<0>  ,0.0040,<-4> [SBL] ,2.8000,<1> [SBL] (CSM) ,
"gtmpcnut  ","P",09/08/2015 4:30,0,1,2         ,1         ,"",0.0450,<0>  ,0.0370,<0>  ,0.0200,<1> [SCC] ,-0.0160,<-3> [SNV] ,0.0040,<1> [SCC] ,2.8000,<1> [SBL] (CSM) ,
"gtmpcnut  ","P",09/08/2015 7:00,0,1,2         ,1         ,"",0.0490,<0>  ,0.1500,<0>  ,0.0120,<1> [SCC] ,-0.0010,<-3> [SNV] ,0.0110,<1> [SCC] ,3.4000,<1> (CSM) ,
"gtmpcnut  ","P",09/08/2015 8:48,0,1,1         ,1         ,"",0.0520,<0>  ,0.0720,<0>  ,0.0030,<-4> [SBL] ,0.0080,<0>  ,0.0110,<0>  ,2.3000,<1> (CSM) ,
"gtmpcnut  ","P",09/08/2015 9:10,0,1,1         ,2         ,"",0.0470,<0>  ,0.0620,<0>  ,0.0030,<-4> [SBL] ,0.0050,<0>  ,0.0080,<0>  ,1.8000,<1> (CSM) ,
"gtmpcnut  ","P",09/08/2015 9:30,0,1,2         ,1         ,"",0.0480,<0>  ,0.1300,<0>  ,0.0030,<-4> [SBL] ,0.0160,<0>  ,0.0190,<0>  ,3.1000,<1> (CSM) ,
"gtmpcnut  ","P",10/07/2015 8:30,0,1,2         ,1         ,"",0.0190,<1> (CHB) ,0.0520,<0>  ,0.0080,<1> (CHB) ,0.0030,<0>  ,0.0110,<0>  ,2.9000,<1> (CHB) ,
"gtmpcnut  ","P",10/07/2015 11:00,0,1,2         ,1         ,"",0.0210,<0>  ,0.0550,<0>  ,0.0100,<1> [SCC] ,-0.0050,<-3> [SNV] ,0.0050,<1> [SCC] ,2.5000,<1> (CHB) ,
"gtmpcnut  ","P",10/07/2015 13:30,0,1,2         ,1         ,"",0.0190,<0>  ,0.0310,<0>  ,0.0160,<1> [SCC] ,-0.0120,<-3> [SNV] ,0.0040,<1> [SCC] ,1.1000,<1> (CHB) ,
"gtmpcnut  ","P",10/07/2015 16:00,0,1,2         ,1         ,"",0.0170,<0>  ,0.0340,<0>  ,0.0130,<1> [SCC] ,-0.0090,<-3> [SNV] ,0.0040,<1> [SCC] ,1.5000,<0>  ,
